symbol,date,open,high,low,close,volume,market_cap
GNT,"Oct 07, 2017",0.231745,0.232765,0.219678,0.221711,"1,759,000","193,051,000"
GNT,"Oct 06, 2017",0.230498,0.238108,0.230498,0.233535,"1,250,060","192,013,000"
GNT,"Oct 05, 2017",0.246317,0.246582,0.229409,0.230674,"1,681,850","205,190,000"
GNT,"Oct 04, 2017",0.246217,0.251658,0.243525,0.245785,"1,330,850","205,107,000"
GNT,"Oct 03, 2017",0.255242,0.255242,0.236524,0.245505,"1,599,950","212,625,000"
GNT,"Oct 02, 2017",0.258486,0.259958,0.250622,0.255418,"1,763,110","215,327,000"
GNT,"Oct 01, 2017",0.264793,0.265005,0.257622,0.258588,"1,468,440","220,581,000"
GNT,"Sep 30, 2017",0.263116,0.267728,0.258877,0.264662,"1,514,820","219,184,000"
GNT,"Sep 29, 2017",0.272699,0.275617,0.252666,0.261972,"1,354,900","227,167,000"
GNT,"Sep 28, 2017",0.276448,0.284220,0.270542,0.272749,"1,582,750","230,290,000"
GNT,"Sep 27, 2017",0.258647,0.280162,0.258371,0.276690,"1,806,550","215,461,000"
GNT,"Sep 26, 2017",0.258500,0.261412,0.254590,0.258489,"1,418,040","215,339,000"
GNT,"Sep 25, 2017",0.247436,0.261279,0.246128,0.259158,"1,421,770","206,122,000"
GNT,"Sep 24, 2017",0.257691,0.260278,0.242428,0.247837,"1,551,470","214,665,000"
GNT,"Sep 23, 2017",0.240810,0.258421,0.239304,0.257249,"1,062,250","200,602,000"
GNT,"Sep 22, 2017",0.243168,0.263372,0.232117,0.241301,"2,884,610","202,566,000"
GNT,"Sep 21, 2017",0.270777,0.270777,0.237039,0.243756,"1,658,440","225,566,000"
GNT,"Sep 20, 2017",0.260714,0.289174,0.256023,0.271956,"2,378,310","217,183,000"
GNT,"Sep 19, 2017",0.283329,0.288372,0.259843,0.261374,"1,993,450","236,022,000"
GNT,"Sep 18, 2017",0.246492,0.283150,0.246492,0.282695,"1,908,060","205,335,000"
GNT,"Sep 17, 2017",0.243684,0.252048,0.229208,0.247016,"1,393,620","202,996,000"
GNT,"Sep 16, 2017",0.246984,0.263204,0.234193,0.243028,"1,632,560","205,746,000"
GNT,"Sep 15, 2017",0.207970,0.254780,0.181619,0.247871,"2,689,500","173,245,000"
GNT,"Sep 14, 2017",0.271694,0.273084,0.206726,0.206726,"2,234,580","226,330,000"
GNT,"Sep 13, 2017",0.289245,0.290377,0.249131,0.272215,"2,446,150","240,950,000"
GNT,"Sep 12, 2017",0.298995,0.312193,0.285662,0.290404,"3,122,520","249,073,000"
GNT,"Sep 11, 2017",0.322458,0.325703,0.287635,0.299268,"3,074,660","268,618,000"
GNT,"Sep 10, 2017",0.343283,0.343283,0.292172,0.323035,"3,574,020","285,966,000"
GNT,"Sep 09, 2017",0.360743,0.365888,0.336723,0.344498,"2,715,080","300,511,000"
GNT,"Sep 08, 2017",0.403603,0.431927,0.338208,0.360461,"14,053,000","336,214,000"
GNT,"Sep 07, 2017",0.462588,0.519846,0.395287,0.402176,"53,776,200","385,351,000"
GNT,"Sep 06, 2017",0.345883,0.451712,0.345220,0.451712,"13,168,500","288,131,000"
GNT,"Sep 05, 2017",0.302694,0.362979,0.271777,0.345685,"7,272,050","252,154,000"
GNT,"Sep 04, 2017",0.356322,0.376219,0.254805,0.301788,"10,355,600","296,828,000"
GNT,"Sep 03, 2017",0.332085,0.365888,0.310034,0.361347,"4,172,790","276,637,000"
GNT,"Sep 02, 2017",0.378326,0.413699,0.316973,0.330569,"7,419,630","315,158,000"
GNT,"Sep 01, 2017",0.333750,0.378419,0.330830,0.378419,"4,308,970","278,025,000"
GNT,"Aug 31, 2017",0.327759,0.335851,0.322705,0.334681,"2,858,630","273,034,000"
GNT,"Aug 30, 2017",0.319898,0.333952,0.301382,0.327847,"3,936,710","266,485,000"
GNT,"Aug 29, 2017",0.307717,0.322129,0.306053,0.321900,"4,813,630","256,338,000"
GNT,"Aug 28, 2017",0.312793,0.315754,0.296153,0.308761,"3,313,440","260,567,000"
GNT,"Aug 27, 2017",0.297931,0.314268,0.293746,0.314268,"3,181,170","248,186,000"
GNT,"Aug 26, 2017",0.292464,0.307172,0.286713,0.297115,"3,359,100","243,632,000"
GNT,"Aug 25, 2017",0.316475,0.323279,0.287664,0.292532,"6,307,250","263,634,000"
GNT,"Aug 24, 2017",0.278295,0.350181,0.276016,0.316930,"15,293,900","231,828,000"
GNT,"Aug 23, 2017",0.284138,0.285561,0.265811,0.279630,"3,208,530","236,696,000"
GNT,"Aug 22, 2017",0.279797,0.287939,0.262473,0.284361,"4,048,150","233,080,000"
GNT,"Aug 21, 2017",0.271304,0.291546,0.259288,0.278795,"5,357,880","226,005,000"
GNT,"Aug 20, 2017",0.250226,0.282474,0.247042,0.273535,"3,467,560","208,447,000"
GNT,"Aug 19, 2017",0.234376,0.266369,0.222673,0.251112,"3,974,390","195,243,000"
GNT,"Aug 18, 2017",0.249973,0.250198,0.220696,0.234334,"3,424,360","208,235,000"
GNT,"Aug 17, 2017",0.268105,0.270560,0.243419,0.251114,"3,703,780","223,340,000"
GNT,"Aug 16, 2017",0.265910,0.277162,0.258838,0.268373,"3,880,890","221,511,000"
GNT,"Aug 15, 2017",0.266092,0.284276,0.245460,0.265062,"5,158,990","221,663,000"
GNT,"Aug 14, 2017",0.278868,0.288621,0.243632,0.264399,"5,244,320","232,306,000"
GNT,"Aug 13, 2017",0.309520,0.316885,0.275441,0.279060,"5,980,610","257,840,000"
GNT,"Aug 12, 2017",0.326274,0.341159,0.298324,0.312042,"9,258,390","271,797,000"
GNT,"Aug 11, 2017",0.280792,0.322706,0.267181,0.322706,"7,350,960","233,909,000"
GNT,"Aug 10, 2017",0.303262,0.308735,0.273952,0.280727,"5,612,110","252,627,000"
GNT,"Aug 09, 2017",0.303411,0.325688,0.290615,0.304036,"4,926,720","252,751,000"
GNT,"Aug 08, 2017",0.307754,0.323799,0.298561,0.302366,"6,031,560","256,369,000"
GNT,"Aug 07, 2017",0.319596,0.324694,0.302746,0.305599,"5,214,620","266,233,000"
GNT,"Aug 06, 2017",0.307219,0.349396,0.307219,0.321917,"4,776,850","255,924,000"
GNT,"Aug 05, 2017",0.290532,0.322416,0.289389,0.307149,"4,084,260","242,023,000"
GNT,"Aug 04, 2017",0.288000,0.301616,0.282239,0.290454,"4,205,620","239,914,000"
GNT,"Aug 03, 2017",0.250154,0.300137,0.247417,0.287733,"5,385,420","208,386,000"
GNT,"Aug 02, 2017",0.257987,0.266087,0.245690,0.249783,"2,005,300","214,912,000"
GNT,"Aug 01, 2017",0.232346,0.268081,0.229590,0.259067,"3,152,050","193,552,000"
GNT,"Jul 31, 2017",0.230708,0.236880,0.224958,0.231489,"1,911,730","192,187,000"
GNT,"Jul 30, 2017",0.244496,0.249768,0.225549,0.229773,"1,609,880","203,673,000"
GNT,"Jul 29, 2017",0.225373,0.244489,0.212412,0.244094,"1,847,390","187,743,000"
GNT,"Jul 28, 2017",0.248441,0.249325,0.224916,0.225915,"2,822,200","206,959,000"
GNT,"Jul 27, 2017",0.247658,0.253769,0.243056,0.249879,"1,470,560","206,307,000"
GNT,"Jul 26, 2017",0.251068,0.256067,0.230597,0.247218,"1,983,950","209,147,000"
GNT,"Jul 25, 2017",0.296311,0.297728,0.238011,0.250758,"4,068,640","246,836,000"
GNT,"Jul 24, 2017",0.302296,0.303148,0.289637,0.295707,"2,908,100","251,822,000"
GNT,"Jul 23, 2017",0.326982,0.333443,0.281127,0.301858,"5,080,280","272,386,000"
GNT,"Jul 22, 2017",0.277394,0.331533,0.276792,0.326748,"6,527,350","231,078,000"
GNT,"Jul 21, 2017",0.280011,0.303558,0.268035,0.276796,"3,511,610","233,258,000"
GNT,"Jul 20, 2017",0.239779,0.293721,0.239779,0.276072,"4,104,580","199,743,000"
GNT,"Jul 19, 2017",0.267675,0.296711,0.232831,0.239277,"4,770,840","222,982,000"
GNT,"Jul 18, 2017",0.252334,0.289375,0.230339,0.266971,"4,690,820","210,202,000"
GNT,"Jul 17, 2017",0.194989,0.253035,0.194989,0.251553,"3,500,400","162,432,000"
GNT,"Jul 16, 2017",0.212678,0.221839,0.171650,0.195743,"6,952,840","177,167,000"
GNT,"Jul 15, 2017",0.258779,0.263501,0.213008,0.213008,"3,342,610","215,571,000"
GNT,"Jul 14, 2017",0.288092,0.289643,0.252407,0.259216,"1,978,680","239,990,000"
GNT,"Jul 13, 2017",0.320016,0.325408,0.271672,0.288043,"3,991,680","266,583,000"
GNT,"Jul 12, 2017",0.278080,0.320639,0.238562,0.317395,"5,306,350","231,649,000"
GNT,"Jul 11, 2017",0.250953,0.302627,0.212758,0.282797,"8,542,360","209,052,000"
GNT,"Jul 10, 2017",0.341589,0.344027,0.227546,0.251804,"6,984,180","284,555,000"
GNT,"Jul 09, 2017",0.384364,0.388550,0.341728,0.341728,"3,328,300","320,187,000"
GNT,"Jul 08, 2017",0.342147,0.396210,0.322753,0.382831,"7,810,050","285,019,000"
GNT,"Jul 07, 2017",0.433041,0.449910,0.332757,0.342022,"7,703,820","360,737,000"
GNT,"Jul 06, 2017",0.460845,0.462729,0.425688,0.433511,"5,288,530","383,899,000"
GNT,"Jul 05, 2017",0.482970,0.482970,0.453661,0.460926,"3,708,790","402,329,000"
GNT,"Jul 04, 2017",0.464137,0.493210,0.462914,0.480977,"5,001,860","386,641,000"
GNT,"Jul 03, 2017",0.471110,0.485475,0.443458,0.465082,"5,233,610","392,450,000"
GNT,"Jul 02, 2017",0.449322,0.481161,0.415392,0.468033,"4,632,250","374,299,000"
GNT,"Jul 01, 2017",0.479292,0.494733,0.430766,0.442944,"3,266,130","399,266,000"
GNT,"Jun 30, 2017",0.513139,0.530854,0.465335,0.476923,"5,585,550","427,462,000"
GNT,"Jun 29, 2017",0.572114,0.596533,0.503722,0.513802,"9,629,050","476,589,000"
GNT,"Jun 28, 2017",0.549876,0.575202,0.501148,0.571109,"9,232,740","458,064,000"
GNT,"Jun 27, 2017",0.505481,0.549714,0.413047,0.549714,"8,712,950","421,082,000"
GNT,"Jun 26, 2017",0.563087,0.573774,0.411492,0.473199,"8,133,930","466,941,000"
GNT,"Jun 25, 2017",0.628188,0.628188,0.524541,0.564485,"7,739,500","520,927,000"
GNT,"Jun 24, 2017",0.656211,0.681588,0.618656,0.625240,"8,565,970","544,164,000"
GNT,"Jun 23, 2017",0.592255,0.657140,0.584814,0.655915,"9,106,430","491,129,000"
GNT,"Jun 22, 2017",0.605525,0.621699,0.575411,0.591251,"7,841,440","502,133,000"
GNT,"Jun 21, 2017",0.648616,0.656288,0.577934,0.604908,"9,992,720","537,866,000"
GNT,"Jun 20, 2017",0.723414,0.723414,0.632903,0.648595,"16,152,900","599,892,000"
GNT,"Jun 19, 2017",0.582188,0.739118,0.582188,0.725816,"38,089,200","482,781,000"
GNT,"Jun 18, 2017",0.621649,0.637639,0.558312,0.579051,"11,788,800","515,504,000"
GNT,"Jun 17, 2017",0.545215,0.623625,0.541663,0.616756,"10,760,500","452,121,000"
GNT,"Jun 16, 2017",0.512322,0.574783,0.482906,0.544276,"8,574,290","424,844,000"
GNT,"Jun 15, 2017",0.508788,0.512017,0.430102,0.512017,"8,001,350","421,913,000"
GNT,"Jun 14, 2017",0.577531,0.597618,0.477056,0.508575,"10,921,000","478,919,000"
GNT,"Jun 13, 2017",0.502221,0.629647,0.498608,0.577867,"20,196,600","416,468,000"
GNT,"Jun 12, 2017",0.574107,0.577581,0.464647,0.505115,"10,409,600","476,079,000"
GNT,"Jun 11, 2017",0.591156,0.595756,0.563248,0.575122,"11,202,500","490,217,000"
GNT,"Jun 10, 2017",0.537000,0.615203,0.537000,0.583557,"22,298,400","445,308,000"
GNT,"Jun 09, 2017",0.536435,0.545844,0.525224,0.534433,"8,258,340","444,840,000"
GNT,"Jun 08, 2017",0.526510,0.551937,0.509753,0.533354,"8,760,040","436,609,000"
GNT,"Jun 07, 2017",0.526458,0.568851,0.506249,0.523858,"12,558,300","436,566,000"
GNT,"Jun 06, 2017",0.520003,0.526878,0.484368,0.525862,"9,191,710","431,214,000"
GNT,"Jun 05, 2017",0.479918,0.544546,0.475158,0.521121,"12,889,500","395,871,000"
GNT,"Jun 04, 2017",0.459001,0.492121,0.455637,0.479907,"8,017,040","378,617,000"
GNT,"Jun 03, 2017",0.482994,0.515330,0.451655,0.462097,"15,913,900","398,408,000"
GNT,"Jun 02, 2017",0.463420,0.484566,0.451279,0.484566,"9,466,900","382,262,000"
GNT,"Jun 01, 2017",0.441885,0.508038,0.433484,0.460203,"12,048,300","364,499,000"
GNT,"May 31, 2017",0.418978,0.454745,0.385278,0.437993,"11,263,500","345,603,000"
GNT,"May 30, 2017",0.466088,0.486438,0.418146,0.424143,"17,838,100","384,463,000"
GNT,"May 29, 2017",0.482012,0.503415,0.446364,0.468168,"19,426,400","397,598,000"
GNT,"May 28, 2017",0.343699,0.552837,0.343699,0.480738,"47,587,900","283,508,000"
GNT,"May 27, 2017",0.366554,0.389464,0.243917,0.341865,"9,270,360","302,360,000"
GNT,"May 26, 2017",0.393475,0.464871,0.337189,0.365831,"8,600,610","324,566,000"
GNT,"May 25, 2017",0.459376,0.497753,0.388790,0.398442,"12,001,100","378,926,000"
GNT,"May 24, 2017",0.406812,0.526906,0.406812,0.466400,"28,967,200","335,568,000"
GNT,"May 23, 2017",0.317561,0.419497,0.316832,0.419497,"20,576,100","261,947,000"
GNT,"May 22, 2017",0.317117,0.352252,0.292252,0.317936,"10,772,400","261,581,000"
GNT,"May 21, 2017",0.254020,0.377803,0.247956,0.316604,"23,350,600","209,534,000"
GNT,"May 20, 2017",0.259475,0.266164,0.245453,0.255912,"5,443,250","214,034,000"
GNT,"May 19, 2017",0.243398,0.270499,0.242699,0.259853,"7,694,140","200,772,000"
GNT,"May 18, 2017",0.196549,0.262925,0.196549,0.242691,"11,085,500","162,128,000"
GNT,"May 17, 2017",0.197330,0.204886,0.179326,0.196725,"5,500,230","161,943,000"
GNT,"May 16, 2017",0.209466,0.209712,0.196198,0.197136,"4,145,170","171,903,000"
GNT,"May 15, 2017",0.209991,0.226906,0.201138,0.208512,"3,779,580","172,246,000"
GNT,"May 14, 2017",0.217532,0.218335,0.199874,0.210699,"2,818,500","178,431,000"
GNT,"May 13, 2017",0.225144,0.225144,0.206021,0.216739,"3,398,790","184,675,000"
GNT,"May 12, 2017",0.234681,0.241597,0.223524,0.225790,"3,189,370","192,438,000"
GNT,"May 11, 2017",0.217807,0.246524,0.215522,0.234533,"4,765,290","178,602,000"
GNT,"May 10, 2017",0.213461,0.241963,0.207862,0.217156,"4,935,150","175,038,000"
GNT,"May 09, 2017",0.246259,0.246259,0.192982,0.212477,"6,256,640","201,932,000"
GNT,"May 08, 2017",0.240666,0.283314,0.221931,0.246443,"11,913,400","197,346,000"
GNT,"May 07, 2017",0.254117,0.258147,0.231632,0.241079,"7,621,820","208,376,000"
GNT,"May 06, 2017",0.245214,0.258851,0.241262,0.254044,"4,702,160","201,075,000"
GNT,"May 05, 2017",0.253758,0.276321,0.240200,0.244687,"9,641,450","208,082,000"
GNT,"May 04, 2017",0.223428,0.264858,0.221783,0.253327,"9,869,600","183,211,000"
GNT,"May 03, 2017",0.223483,0.230567,0.214231,0.223747,"7,354,080","183,256,000"
GNT,"May 02, 2017",0.218652,0.233184,0.186224,0.225262,"11,068,300","179,295,000"
GNT,"May 01, 2017",0.222324,0.242740,0.173630,0.217398,"13,878,900","182,306,000"
GNT,"Apr 30, 2017",0.170580,0.247030,0.165160,0.219924,"19,947,000","139,876,000"
GNT,"Apr 29, 2017",0.146435,0.177192,0.146435,0.169056,"9,009,180","120,077,000"
GNT,"Apr 28, 2017",0.131343,0.147806,0.125125,0.144269,"7,029,460","107,701,000"
GNT,"Apr 27, 2017",0.104552,0.132466,0.104435,0.131655,"5,861,470","85,732,600"
GNT,"Apr 26, 2017",0.101183,0.105532,0.100631,0.104627,"1,146,160","82,970,100"
GNT,"Apr 25, 2017",0.101568,0.103070,0.098578,0.100386,"1,272,550","83,285,800"
GNT,"Apr 24, 2017",0.096944,0.102257,0.094598,0.101174,"1,379,610","79,494,300"
GNT,"Apr 23, 2017",0.098211,0.098657,0.095256,0.096689,"826,309","80,533,200"
GNT,"Apr 22, 2017",0.098945,0.101036,0.097088,0.098330,"1,151,730","81,134,800"
GNT,"Apr 21, 2017",0.100162,0.100859,0.095411,0.098766,"1,244,990","82,132,800"
GNT,"Apr 20, 2017",0.102845,0.105545,0.092782,0.100681,"3,051,520","84,332,900"
GNT,"Apr 19, 2017",0.107595,0.110645,0.099830,0.100609,"4,313,360","88,227,900"
GNT,"Apr 18, 2017",0.090670,0.108937,0.088622,0.107244,"5,094,500","74,349,200"
GNT,"Apr 17, 2017",0.081050,0.091587,0.080769,0.090230,"2,070,030","66,461,000"
GNT,"Apr 16, 2017",0.077422,0.084184,0.077201,0.081091,"1,110,740","63,485,900"
GNT,"Apr 15, 2017",0.074361,0.077377,0.074135,0.077377,"592,929","60,976,200"
GNT,"Apr 14, 2017",0.077259,0.078986,0.072674,0.074343,"651,507","63,352,100"
GNT,"Apr 13, 2017",0.074597,0.079905,0.074557,0.077001,"1,041,600","61,169,800"
GNT,"Apr 12, 2017",0.070002,0.075746,0.067818,0.074567,"850,012","57,402,000"
GNT,"Apr 11, 2017",0.072158,0.073634,0.068300,0.069740,"662,268","59,169,600"
GNT,"Apr 10, 2017",0.072246,0.074330,0.067211,0.072062,"982,616","59,242,000"
GNT,"Apr 09, 2017",0.076521,0.077731,0.071555,0.072126,"900,412","62,747,100"
GNT,"Apr 08, 2017",0.074524,0.081310,0.074524,0.076528,"709,893","61,110,000"
GNT,"Apr 07, 2017",0.080353,0.082748,0.074568,0.075444,"836,773","65,889,100"
GNT,"Apr 06, 2017",0.077734,0.086799,0.075431,0.080689,"2,497,940","63,741,600"
GNT,"Apr 05, 2017",0.077089,0.081220,0.075084,0.077467,"1,035,050","63,212,600"
GNT,"Apr 04, 2017",0.078594,0.080775,0.073234,0.076805,"1,286,810","64,447,100"
GNT,"Apr 03, 2017",0.079073,0.083841,0.071293,0.078466,"1,708,640","64,839,700"
GNT,"Apr 02, 2017",0.090600,0.091555,0.073071,0.078237,"2,668,190","74,291,700"
GNT,"Apr 01, 2017",0.085314,0.091565,0.082130,0.090482,"1,636,680","69,957,700"
GNT,"Mar 31, 2017",0.084555,0.097363,0.078856,0.086301,"6,553,310","69,334,900"
GNT,"Mar 30, 2017",0.064136,0.092468,0.062552,0.084839,"9,559,280","52,591,800"
GNT,"Mar 29, 2017",0.056927,0.068385,0.052937,0.064150,"2,723,590","46,680,100"
GNT,"Mar 28, 2017",0.050174,0.059264,0.049848,0.056277,"1,304,860","41,142,500"
GNT,"Mar 27, 2017",0.050319,0.057781,0.047464,0.050017,"1,732,460","41,261,300"
GNT,"Mar 26, 2017",0.042039,0.063681,0.041559,0.050530,"2,355,110","34,472,000"
GNT,"Mar 25, 2017",0.044029,0.045507,0.040226,0.042191,"855,677","36,103,500"
GNT,"Mar 24, 2017",0.048566,0.049258,0.041041,0.043714,"1,695,980","39,824,500"
GNT,"Mar 23, 2017",0.048262,0.051822,0.046852,0.048744,"966,538","39,574,800"
GNT,"Mar 22, 2017",0.051664,0.052547,0.043408,0.048005,"1,275,600","42,364,600"
GNT,"Mar 21, 2017",0.054851,0.058586,0.045359,0.051241,"3,203,300","44,977,500"
GNT,"Mar 20, 2017",0.036646,0.061280,0.035773,0.057157,"4,039,540","30,050,000"
GNT,"Mar 19, 2017",0.029536,0.037180,0.029536,0.036324,"473,315","24,219,600"
GNT,"Mar 18, 2017",0.039894,0.040391,0.028236,0.028766,"1,011,570","32,713,300"
GNT,"Mar 17, 2017",0.031635,0.046976,0.027901,0.040491,"3,416,420","25,941,100"
GNT,"Mar 16, 2017",0.026023,0.044588,0.024986,0.032102,"1,592,410","21,338,700"
GNT,"Mar 15, 2017",0.024319,0.026049,0.023244,0.025888,"782,701","19,941,500"
GNT,"Mar 14, 2017",0.025542,0.026664,0.023439,0.024192,"776,718","20,944,000"
GNT,"Mar 13, 2017",0.023381,0.027340,0.023364,0.025874,"1,051,100","19,172,100"
GNT,"Mar 12, 2017",0.023314,0.026776,0.022606,0.023364,"685,119","19,117,600"
GNT,"Mar 11, 2017",0.019900,0.025503,0.019830,0.023353,"526,868","16,317,700"
GNT,"Mar 10, 2017",0.019722,0.021308,0.017837,0.019665,"427,266","16,171,900"
