symbol,date,open,high,low,close,volume,market_cap
EMC,"Feb 19, 2017",0.192569,0.200642,0.191993,0.198133,"15,215","7,610,660"
EMC,"Feb 18, 2017",0.192464,0.198082,0.190899,0.192542,"16,311","7,605,880"
EMC,"Feb 17, 2017",0.194544,0.200021,0.186998,0.191738,"15,870","7,687,140"
EMC,"Feb 16, 2017",0.196390,0.200299,0.192106,0.194656,"15,585","7,755,900"
EMC,"Feb 15, 2017",0.186378,0.201565,0.181651,0.196412,"27,415","7,359,840"
EMC,"Feb 14, 2017",0.178190,0.188051,0.175138,0.186200,"21,949","7,035,930"
EMC,"Feb 13, 2017",0.189072,0.189123,0.171250,0.178034,"21,855","7,465,050"
EMC,"Feb 12, 2017",0.191711,0.195521,0.185255,0.189172,"13,623","7,568,590"
EMC,"Feb 11, 2017",0.189904,0.197451,0.186710,0.191780,"22,000","7,496,810"
EMC,"Feb 10, 2017",0.192075,0.193237,0.182672,0.189006,"23,705","7,581,340"
EMC,"Feb 09, 2017",0.201891,0.206502,0.179231,0.192485,"39,197","7,967,810"
EMC,"Feb 08, 2017",0.207127,0.209702,0.195036,0.201776,"24,231","8,173,770"
EMC,"Feb 07, 2017",0.215603,0.218052,0.201322,0.207098,"58,717","8,507,350"
EMC,"Feb 06, 2017",0.192004,0.216881,0.191818,0.215660,"84,409","7,575,120"
EMC,"Feb 05, 2017",0.193744,0.198017,0.188587,0.191819,"32,057","7,642,760"
EMC,"Feb 04, 2017",0.191828,0.591320,0.190007,0.193846,"17,611","7,566,240"
EMC,"Feb 03, 2017",0.186714,0.193833,0.185633,0.191755,"31,920","7,363,770"
EMC,"Feb 02, 2017",0.189221,0.196842,0.185589,0.187191,"27,804","7,462,000"
EMC,"Feb 01, 2017",0.192683,0.196324,0.186021,0.189864,"25,585","7,596,960"
EMC,"Jan 31, 2017",0.186991,0.196558,0.186163,0.192688,"16,331","7,371,460"
EMC,"Jan 30, 2017",0.196013,0.196021,0.185920,0.186990,"11,637","7,726,510"
EMC,"Jan 29, 2017",0.182256,0.196008,0.182256,0.196005,"16,812","7,183,620"
EMC,"Jan 28, 2017",0.186348,0.197473,0.175832,0.184428,"18,122","7,343,590"
EMC,"Jan 27, 2017",0.176115,0.197372,0.175367,0.186340,"25,593","6,939,730"
EMC,"Jan 26, 2017",0.182982,0.240389,0.170058,0.176067,"13,737","7,208,940"
EMC,"Jan 25, 2017",0.178795,0.184247,0.169341,0.181317,"11,257","7,042,980"
EMC,"Jan 24, 2017",0.182975,0.183008,0.173009,0.178759,"6,418","7,206,290"
EMC,"Jan 23, 2017",0.181965,0.187087,0.175126,0.183073,"11,014","7,165,670"
EMC,"Jan 22, 2017",0.186069,0.187988,0.179568,0.181827,"15,218","7,326,280"
EMC,"Jan 21, 2017",0.181387,0.188570,0.175079,0.186070,"23,783","7,140,620"
EMC,"Jan 20, 2017",0.184312,0.190869,0.180614,0.181387,"13,462","7,254,910"
EMC,"Jan 19, 2017",0.181103,0.187579,0.181103,0.184358,"18,571","7,127,640"
EMC,"Jan 18, 2017",0.191875,0.194023,0.178607,0.180852,"13,621","7,550,270"
EMC,"Jan 17, 2017",0.189715,0.196253,0.185288,0.191798,"20,576","7,463,600"
EMC,"Jan 16, 2017",0.188490,0.194671,0.181692,0.189690,"9,825","7,414,170"
EMC,"Jan 15, 2017",0.188003,0.195465,0.187249,0.188495,"10,452","7,393,900"
EMC,"Jan 14, 2017",0.190937,0.197507,0.186351,0.188058,"7,064","7,508,360"
EMC,"Jan 13, 2017",0.187801,0.192627,0.181010,0.190800,"15,958","7,383,310"
EMC,"Jan 12, 2017",0.181766,0.190864,0.178084,0.187804,"20,527","7,142,040"
EMC,"Jan 11, 2017",0.200858,0.205089,0.179190,0.181816,"31,233","7,890,700"
EMC,"Jan 10, 2017",0.198699,0.206348,0.197935,0.200868,"19,095","7,804,120"
EMC,"Jan 09, 2017",0.202132,0.203156,0.192978,0.199328,"15,766","7,937,700"
EMC,"Jan 08, 2017",0.198590,0.210074,0.193654,0.202000,"28,099","7,797,720"
EMC,"Jan 07, 2017",0.222839,0.223157,0.187289,0.202558,"28,124","8,748,730"
EMC,"Jan 06, 2017",0.219131,0.226654,0.189991,0.222761,"245,992","8,601,880"
EMC,"Jan 05, 2017",0.249597,0.249597,0.193103,0.219074,"251,483","9,796,780"
EMC,"Jan 04, 2017",0.225566,0.249442,0.195591,0.245420,"120,998","8,852,350"
EMC,"Jan 03, 2017",0.192070,0.226825,0.155579,0.225567,"184,853","7,536,820"
EMC,"Jan 02, 2017",0.163650,0.213880,0.154983,0.189936,"56,781","6,420,920"
EMC,"Jan 01, 2017",0.148754,0.192230,0.148754,0.163603,"36,744","5,835,900"
