symbol,date,open,high,low,close,volume,market_cap
VOX,"Nov 20, 2017",0.041686,0.043794,0.040516,0.041883,"106,879","8,754,090"
VOX,"Nov 19, 2017",0.042089,0.047622,0.040076,0.041361,"247,114","8,838,640"
VOX,"Nov 18, 2017",0.040067,0.042581,0.037721,0.042500,"119,300","8,414,100"
VOX,"Nov 17, 2017",0.039795,0.042344,0.038823,0.040177,"137,578","8,357,020"
VOX,"Nov 16, 2017",0.043966,0.045805,0.039431,0.039860,"284,834","9,232,860"
VOX,"Nov 15, 2017",0.040695,0.044113,0.040487,0.043086,"145,351","8,545,980"
VOX,"Nov 14, 2017",0.039709,0.042325,0.039146,0.040755,"152,925","8,338,840"
VOX,"Nov 13, 2017",0.035731,0.041107,0.035176,0.039614,"129,650","7,503,440"
VOX,"Nov 12, 2017",0.038740,0.038765,0.030629,0.036009,"203,685","8,135,500"
VOX,"Nov 11, 2017",0.041100,0.043202,0.037225,0.038882,"253,610","8,631,070"
VOX,"Nov 10, 2017",0.041723,0.051730,0.041053,0.041198,"982,098","8,761,910"
VOX,"Nov 09, 2017",0.039772,0.041800,0.038665,0.041800,"211,433","8,352,040"
VOX,"Nov 08, 2017",0.039220,0.043492,0.037216,0.039570,"241,478","8,236,130"
VOX,"Nov 07, 2017",0.040558,0.041773,0.037476,0.039352,"186,342","8,517,250"
VOX,"Nov 06, 2017",0.037344,0.050464,0.036651,0.040406,"880,145","7,842,130"
VOX,"Nov 05, 2017",0.036471,0.039457,0.036075,0.037254,"168,566","7,658,970"
VOX,"Nov 04, 2017",0.034495,0.038108,0.033802,0.036773,"154,424","7,243,930"
VOX,"Nov 03, 2017",0.035398,0.040427,0.033806,0.034803,"168,042","7,433,640"
VOX,"Nov 02, 2017",0.037070,0.040385,0.031639,0.034764,"266,532","7,784,780"
VOX,"Nov 01, 2017",0.042355,0.043475,0.036577,0.037219,"462,805","8,894,500"
VOX,"Oct 31, 2017",0.058696,0.059753,0.039969,0.042438,"2,506,370","12,326,200"
VOX,"Oct 30, 2017",0.034924,0.063629,0.034226,0.053545,"3,817,050","7,334,110"
VOX,"Oct 29, 2017",0.032951,0.037517,0.032851,0.035122,"119,932","6,919,620"
VOX,"Oct 28, 2017",0.033168,0.035127,0.032012,0.033075,"52,827","6,965,170"
VOX,"Oct 27, 2017",0.032132,0.033450,0.030780,0.033165,"45,629","6,747,710"
VOX,"Oct 26, 2017",0.035403,0.035513,0.031184,0.032105,"64,300","7,434,580"
VOX,"Oct 25, 2017",0.031753,0.038468,0.030971,0.035447,"167,209","6,668,080"
VOX,"Oct 24, 2017",0.029791,0.035389,0.027740,0.031787,"128,242","6,256,220"
VOX,"Oct 23, 2017",0.032459,0.032652,0.028916,0.030551,"53,731","6,816,470"
VOX,"Oct 22, 2017",0.034135,0.034330,0.031156,0.032474,"53,000","7,168,340"
VOX,"Oct 21, 2017",0.033562,0.035288,0.030775,0.033293,"69,653","7,047,980"
VOX,"Oct 20, 2017",0.033044,0.039042,0.033018,0.033590,"139,383","6,939,200"
VOX,"Oct 19, 2017",0.037003,0.037944,0.032862,0.032862,"65,816","7,770,600"
VOX,"Oct 18, 2017",0.034410,0.036793,0.032408,0.036669,"46,280","7,226,190"
VOX,"Oct 17, 2017",0.032782,0.039431,0.031154,0.034402,"203,129","6,884,130"
VOX,"Oct 16, 2017",0.034828,0.035500,0.024400,0.033013,"107,465","7,313,890"
VOX,"Oct 15, 2017",0.035483,0.038982,0.031965,0.034812,"96,132","7,451,460"
VOX,"Oct 14, 2017",0.036422,0.038004,0.034984,0.034984,"80,854","7,648,510"
VOX,"Oct 13, 2017",0.038744,0.041769,0.034945,0.036412,"89,268","8,136,230"
VOX,"Oct 12, 2017",0.041315,0.041642,0.036487,0.039975,"125,502","8,676,140"
VOX,"Oct 11, 2017",0.034265,0.043666,0.034190,0.041038,"201,665","7,195,640"
VOX,"Oct 10, 2017",0.034720,0.035811,0.033705,0.034312,"77,943","7,291,210"
VOX,"Oct 09, 2017",0.033755,0.037961,0.033052,0.034822,"109,892","7,088,520"
VOX,"Oct 08, 2017",0.039973,0.041163,0.033043,0.033783,"113,334","8,394,280"
VOX,"Oct 07, 2017",0.041103,0.041314,0.038406,0.040248,"67,238","8,631,590"
VOX,"Oct 06, 2017",0.041116,0.042937,0.040415,0.040986,"135,222","8,634,380"
VOX,"Oct 05, 2017",0.042370,0.043218,0.037396,0.041115,"267,477","8,897,730"
VOX,"Oct 04, 2017",0.048964,0.049080,0.040065,0.042328,"170,254","10,282,400"
VOX,"Oct 03, 2017",0.050352,0.051563,0.045838,0.049379,"116,922","10,573,900"
VOX,"Oct 02, 2017",0.050348,0.053441,0.049288,0.050351,"88,239","10,573,100"
VOX,"Oct 01, 2017",0.053735,0.054353,0.049717,0.050371,"226,963","11,284,300"
VOX,"Sep 30, 2017",0.055503,0.057876,0.053112,0.053586,"205,771","11,655,700"
VOX,"Sep 29, 2017",0.056444,0.057583,0.049203,0.055492,"256,439","11,853,200"
VOX,"Sep 28, 2017",0.056338,0.061058,0.053983,0.056418,"546,670","11,831,000"
VOX,"Sep 27, 2017",0.047249,0.061105,0.047249,0.056217,"403,823","9,922,350"
VOX,"Sep 26, 2017",0.047467,0.049527,0.047231,0.047400,"90,995","9,968,080"
VOX,"Sep 25, 2017",0.044437,0.048903,0.044437,0.047608,"93,385","9,331,860"
VOX,"Sep 24, 2017",0.046511,0.046938,0.043223,0.044441,"70,873","9,767,300"
VOX,"Sep 23, 2017",0.044150,0.047455,0.043241,0.046656,"113,092","9,271,390"
VOX,"Sep 22, 2017",0.041537,0.046622,0.041500,0.044321,"87,976","8,722,730"
VOX,"Sep 21, 2017",0.050088,0.051474,0.041000,0.041650,"246,505","10,518,400"
VOX,"Sep 20, 2017",0.050814,0.053957,0.047309,0.050861,"370,720","10,671,000"
VOX,"Sep 19, 2017",0.056597,0.061381,0.050361,0.051796,"163,369","11,885,300"
VOX,"Sep 18, 2017",0.058039,0.061671,0.052571,0.058340,"312,741","12,188,100"
VOX,"Sep 17, 2017",0.046185,0.059872,0.044621,0.058365,"630,844","9,698,790"
VOX,"Sep 16, 2017",0.045078,0.046503,0.042286,0.045114,"57,580","9,466,430"
VOX,"Sep 15, 2017",0.038713,0.047264,0.034531,0.045252,"110,812","8,129,780"
VOX,"Sep 14, 2017",0.047916,0.048864,0.038329,0.038329,"101,233","10,062,400"
VOX,"Sep 13, 2017",0.051191,0.051955,0.043227,0.047880,"118,312","10,750,100"
VOX,"Sep 12, 2017",0.052619,0.055555,0.050996,0.051958,"106,400","11,050,100"
VOX,"Sep 11, 2017",0.055416,0.056899,0.052169,0.053121,"80,545","11,637,300"
VOX,"Sep 10, 2017",0.057622,0.058309,0.051764,0.055182,"65,643","12,100,600"
VOX,"Sep 09, 2017",0.057888,0.059096,0.054316,0.059096,"93,896","12,156,500"
VOX,"Sep 08, 2017",0.057775,0.068649,0.056843,0.057258,"395,720","12,132,800"
VOX,"Sep 07, 2017",0.058982,0.059222,0.054738,0.058063,"132,714","12,386,200"
VOX,"Sep 06, 2017",0.057318,0.061539,0.056474,0.059309,"80,720","12,036,700"
VOX,"Sep 05, 2017",0.053522,0.058603,0.047998,0.057430,"136,693","11,239,600"
VOX,"Sep 04, 2017",0.059390,0.059434,0.046659,0.053171,"182,293","12,471,800"
VOX,"Sep 03, 2017",0.060568,0.063325,0.055749,0.059292,"163,579","12,719,300"
VOX,"Sep 02, 2017",0.066841,0.070187,0.058868,0.059289,"211,981","14,036,700"
VOX,"Sep 01, 2017",0.071153,0.074907,0.064220,0.066770,"402,727","14,942,200"
VOX,"Aug 31, 2017",0.060717,0.072423,0.059464,0.071121,"331,771","12,750,600"
VOX,"Aug 30, 2017",0.062001,0.066146,0.059237,0.060524,"200,008","13,020,200"
VOX,"Aug 29, 2017",0.062297,0.069287,0.058244,0.062150,"369,061","13,082,400"
VOX,"Aug 28, 2017",0.059736,0.062941,0.057025,0.061835,"137,542","12,544,500"
VOX,"Aug 27, 2017",0.057345,0.062841,0.057007,0.059785,"185,278","12,042,400"
VOX,"Aug 26, 2017",0.058735,0.060790,0.055665,0.057359,"138,288","12,334,400"
VOX,"Aug 25, 2017",0.057113,0.062517,0.056270,0.058710,"138,350","11,993,800"
VOX,"Aug 24, 2017",0.055809,0.058936,0.052933,0.056473,"129,496","11,719,800"
VOX,"Aug 23, 2017",0.053272,0.059656,0.052259,0.055773,"179,180","11,187,100"
VOX,"Aug 22, 2017",0.056528,0.056528,0.049176,0.054119,"117,794","11,870,800"
VOX,"Aug 21, 2017",0.061497,0.064967,0.055523,0.056526,"181,509","12,914,400"
VOX,"Aug 20, 2017",0.054901,0.071010,0.052429,0.061789,"674,161","11,529,200"
VOX,"Aug 19, 2017",0.047723,0.059826,0.046441,0.056511,"144,095","10,021,800"
VOX,"Aug 18, 2017",0.053052,0.057084,0.047385,0.048222,"153,811","11,141,000"
VOX,"Aug 17, 2017",0.058102,0.059915,0.052123,0.053269,"152,071","12,201,500"
VOX,"Aug 16, 2017",0.055324,0.062521,0.053247,0.058865,"146,983","11,618,100"
VOX,"Aug 15, 2017",0.054331,0.069335,0.048301,0.055410,"391,347","11,409,400"
VOX,"Aug 14, 2017",0.065632,0.065948,0.051598,0.053974,"196,525","13,782,700"
VOX,"Aug 13, 2017",0.065855,0.069969,0.058557,0.064772,"226,340","13,829,600"
VOX,"Aug 12, 2017",0.069750,0.073210,0.062466,0.065185,"345,510","14,647,500"
VOX,"Aug 11, 2017",0.058165,0.071318,0.057069,0.068353,"339,939","12,214,500"
VOX,"Aug 10, 2017",0.065140,0.065862,0.055816,0.058801,"329,749","13,679,500"
VOX,"Aug 09, 2017",0.067439,0.069680,0.062625,0.065455,"198,767","14,162,200"
VOX,"Aug 08, 2017",0.069078,0.072971,0.065535,0.067593,"220,980","14,506,400"
VOX,"Aug 07, 2017",0.064814,0.071567,0.061048,0.069010,"303,716","13,611,000"
VOX,"Aug 06, 2017",0.062429,0.070347,0.061115,0.064860,"247,814","13,110,200"
VOX,"Aug 05, 2017",0.060202,0.065807,0.059092,0.062603,"250,049","12,642,500"
VOX,"Aug 04, 2017",0.063640,0.065192,0.056959,0.059909,"354,283","13,364,500"
VOX,"Aug 03, 2017",0.062311,0.066135,0.057720,0.064434,"215,627","13,085,300"
VOX,"Aug 02, 2017",0.063004,0.067178,0.060147,0.062147,"213,949","13,230,900"
VOX,"Aug 01, 2017",0.055730,0.069056,0.051597,0.063314,"187,558","11,703,200"
VOX,"Jul 31, 2017",0.055641,0.059388,0.053834,0.055643,"110,004","11,684,600"
VOX,"Jul 30, 2017",0.058379,0.059241,0.053930,0.055369,"103,069","12,259,700"
VOX,"Jul 29, 2017",0.055714,0.060149,0.054471,0.058310,"72,705","11,699,900"
VOX,"Jul 28, 2017",0.060054,0.061577,0.054195,0.056135,"242,951","12,611,300"
VOX,"Jul 27, 2017",0.059092,0.067017,0.058210,0.060997,"339,983","12,409,300"
VOX,"Jul 26, 2017",0.056654,0.067096,0.050623,0.057994,"517,273","11,897,400"
VOX,"Jul 25, 2017",0.063214,0.064844,0.048704,0.056846,"282,742","13,275,000"
VOX,"Jul 24, 2017",0.065779,0.068654,0.062944,0.063140,"94,424","13,813,500"
VOX,"Jul 23, 2017",0.065187,0.070949,0.062887,0.065869,"198,118","13,689,200"
VOX,"Jul 22, 2017",0.060286,0.069184,0.060286,0.065633,"89,809","12,660,000"
VOX,"Jul 21, 2017",0.066289,0.066289,0.059824,0.060628,"63,978","13,920,700"
VOX,"Jul 20, 2017",0.052152,0.067487,0.052152,0.065773,"95,910","10,951,900"
VOX,"Jul 19, 2017",0.053706,0.058549,0.051404,0.052154,"81,817","11,278,300"
VOX,"Jul 18, 2017",0.051182,0.057261,0.048475,0.053620,"98,620","10,748,300"
VOX,"Jul 17, 2017",0.042352,0.053474,0.042300,0.050886,"146,702","8,893,840"
VOX,"Jul 16, 2017",0.048978,0.051184,0.033938,0.042364,"309,183","10,285,500"
VOX,"Jul 15, 2017",0.056393,0.060365,0.049163,0.049540,"275,725","11,842,600"
VOX,"Jul 14, 2017",0.073964,0.074985,0.054284,0.056166,"733,191","15,532,400"
VOX,"Jul 13, 2017",0.046745,0.079052,0.043913,0.074967,"1,018,730","9,816,520"
VOX,"Jul 12, 2017",0.039689,0.051327,0.034660,0.047453,"108,361","8,334,700"
VOX,"Jul 11, 2017",0.051892,0.053438,0.037223,0.041233,"126,135","10,897,400"
VOX,"Jul 10, 2017",0.063668,0.069158,0.050049,0.051837,"175,268","13,370,200"
VOX,"Jul 09, 2017",0.065275,0.070800,0.063861,0.064916,"67,534","13,707,800"
VOX,"Jul 08, 2017",0.069904,0.072586,0.063501,0.065194,"150,371","14,679,900"
VOX,"Jul 07, 2017",0.080077,0.080155,0.064830,0.070104,"216,450","16,816,100"
VOX,"Jul 06, 2017",0.082814,0.085204,0.073662,0.080638,"240,208","17,391,000"
VOX,"Jul 05, 2017",0.073970,0.096516,0.072731,0.082314,"896,892","15,533,600"
VOX,"Jul 04, 2017",0.073320,0.075788,0.068580,0.073867,"110,397","15,397,200"
VOX,"Jul 03, 2017",0.063547,0.078335,0.063337,0.072800,"123,380","13,344,800"
VOX,"Jul 02, 2017",0.067913,0.068023,0.063082,0.064049,"105,825","14,261,700"
VOX,"Jul 01, 2017",0.076386,0.079299,0.064721,0.068015,"185,194","16,041,100"
VOX,"Jun 30, 2017",0.066706,0.087513,0.065271,0.077164,"557,175","14,008,300"
VOX,"Jun 29, 2017",0.069416,0.071846,0.064044,0.067863,"185,294","14,577,300"
VOX,"Jun 28, 2017",0.065974,0.072383,0.060445,0.070594,"142,913","13,854,500"
VOX,"Jun 27, 2017",0.070356,0.071854,0.053721,0.064433,"185,798","14,774,800"
VOX,"Jun 26, 2017",0.087347,0.087874,0.056290,0.070356,"295,137","18,342,800"
VOX,"Jun 25, 2017",0.090653,0.093725,0.080286,0.085264,"162,265","19,037,000"
VOX,"Jun 24, 2017",0.105643,0.109220,0.084487,0.090844,"319,128","22,185,100"
VOX,"Jun 23, 2017",0.080327,0.108453,0.077893,0.107953,"463,030","16,868,700"
VOX,"Jun 22, 2017",0.076552,0.088741,0.075263,0.080802,"295,867","16,075,800"
VOX,"Jun 21, 2017",0.098156,0.099811,0.077216,0.077216,"467,579","20,612,700"
VOX,"Jun 20, 2017",0.082364,0.100228,0.068987,0.088615,"580,738","17,296,400"
VOX,"Jun 19, 2017",0.095943,0.098461,0.075895,0.081849,"925,823","20,148,000"
VOX,"Jun 18, 2017",0.097661,0.117663,0.094113,0.098543,"1,643,710","3,076,310"
VOX,"Jun 17, 2017",0.073122,0.120506,0.071677,0.099050,"2,764,490","2,303,340"
VOX,"Jun 16, 2017",0.060847,0.072964,0.059040,0.072964,"258,317","1,916,700"
VOX,"Jun 15, 2017",0.059718,0.063683,0.048497,0.060851,"226,148","1,881,110"
VOX,"Jun 14, 2017",0.069814,0.075691,0.057134,0.059469,"250,487","2,199,130"
VOX,"Jun 13, 2017",0.068819,0.074130,0.062571,0.069810,"266,096","2,167,800"
VOX,"Jun 12, 2017",0.083019,0.083019,0.057212,0.069245,"353,052","2,615,090"
VOX,"Jun 11, 2017",0.080713,0.085315,0.075899,0.082668,"331,910","2,542,470"
VOX,"Jun 10, 2017",0.081966,0.093935,0.071988,0.078317,"851,572","2,581,920"
VOX,"Jun 09, 2017",0.071960,0.084084,0.063999,0.082142,"570,842","2,266,750"
VOX,"Jun 08, 2017",0.065562,0.071987,0.047134,0.071350,"741,041","2,065,210"
VOX,"Jun 07, 2017",0.078134,0.082043,0.059568,0.065481,"348,052","2,461,230"
VOX,"Jun 06, 2017",0.073092,0.084810,0.057145,0.078225,"624,564","2,302,390"
VOX,"Jun 05, 2017",0.040375,0.087527,0.040058,0.068592,"1,369,890","1,271,830"
VOX,"Jun 04, 2017",0.048111,0.048111,0.035231,0.039203,"261,297","1,515,490"
VOX,"Jun 03, 2017",0.041466,0.050752,0.039945,0.048390,"334,727","1,306,170"
VOX,"Jun 02, 2017",0.031105,0.047117,0.029090,0.041426,"534,301","979,798"
VOX,"Jun 01, 2017",0.028296,0.031014,0.025687,0.031014,"109,560","891,318"
VOX,"May 31, 2017",0.021834,0.030283,0.020733,0.028285,"126,715","687,771"
VOX,"May 30, 2017",0.027555,0.028863,0.021610,0.021716,"92,466","867,973"
VOX,"May 29, 2017",0.026170,0.028264,0.023660,0.026573,"82,468","824,352"
VOX,"May 28, 2017",0.023080,0.029765,0.022864,0.026141,"104,864","727,007"
VOX,"May 27, 2017",0.026715,0.034437,0.018996,0.022671,"262,876","841,535"
VOX,"May 26, 2017",0.038896,0.046209,0.024791,0.026562,"387,570","1,225,230"
VOX,"May 25, 2017",0.049975,0.051274,0.033584,0.036626,"757,699","1,574,210"
VOX,"May 24, 2017",0.076899,0.081503,0.039290,0.052932,"2,700,460","2,422,330"
VOX,"May 23, 2017",0.031266,0.077130,0.029944,0.075013,"1,257,730","984,866"
VOX,"May 22, 2017",0.029084,0.038049,0.026982,0.031312,"335,819","916,140"
VOX,"May 21, 2017",0.022520,0.029048,0.018183,0.028986,"238,845","709,380"
VOX,"May 20, 2017",0.017664,0.025236,0.015746,0.022528,"130,379","556,429"
VOX,"May 19, 2017",0.014907,0.017711,0.013672,0.017683,"71,357","469,577"
VOX,"May 18, 2017",0.012180,0.014953,0.012112,0.014898,"42,652","383,679"
VOX,"May 17, 2017",0.011961,0.014274,0.011427,0.012091,"38,095","376,765"
VOX,"May 16, 2017",0.012949,0.013763,0.012191,0.013751,"21,009","407,894"
VOX,"May 15, 2017",0.012836,0.013296,0.011725,0.012958,"13,252","404,328"
VOX,"May 14, 2017",0.011656,0.012857,0.011606,0.012828,"11,945","367,151"
VOX,"May 13, 2017",0.010484,0.011762,0.010174,0.011618,"15,747","330,255"
VOX,"May 12, 2017",0.012556,0.013356,0.010127,0.010904,"23,107","395,517"
VOX,"May 11, 2017",0.012026,0.013740,0.011606,0.012545,"16,739","378,828"
VOX,"May 10, 2017",0.012111,0.013784,0.011366,0.011965,"7,355","381,484"
VOX,"May 09, 2017",0.012939,0.014233,0.011387,0.012099,"23,653","407,572"
VOX,"May 08, 2017",0.013117,0.014216,0.012051,0.012935,"16,675","413,176"
VOX,"May 07, 2017",0.010745,0.014894,0.010745,0.013117,"30,534","338,471"
VOX,"May 06, 2017",0.010280,0.012001,0.009878,0.010741,"20,899","323,811"
VOX,"May 05, 2017",0.011557,0.013071,0.010271,0.010280,"14,656","364,039"
VOX,"May 04, 2017",0.012887,0.013443,0.009297,0.011533,"25,803","405,953"
VOX,"May 03, 2017",0.013357,0.013498,0.012464,0.012882,"28,936","420,739"
VOX,"May 02, 2017",0.011137,0.013624,0.011067,0.013175,"38,114","350,816"
VOX,"May 01, 2017",0.012982,0.013543,0.010459,0.011142,"91,274","408,942"
VOX,"Apr 30, 2017",0.012271,0.013305,0.011095,0.012983,"42,412","386,543"
VOX,"Apr 29, 2017",0.013245,0.013325,0.010671,0.012270,"50,278","417,218"
VOX,"Apr 28, 2017",0.010560,0.013517,0.009984,0.013231,"52,052","332,631"
VOX,"Apr 27, 2017",0.010684,0.011318,0.010072,0.010444,"38,466","336,555"
VOX,"Apr 26, 2017",0.010883,0.011411,0.010149,0.010655,"50,212","342,818"
VOX,"Apr 25, 2017",0.011868,0.012590,0.010734,0.010909,"36,357","373,851"
VOX,"Apr 24, 2017",0.011939,0.012006,0.010733,0.011865,"23,773","376,069"
VOX,"Apr 23, 2017",0.013382,0.013690,0.011709,0.011914,"16,754","421,527"
VOX,"Apr 22, 2017",0.013478,0.014285,0.012350,0.013380,"29,171","424,551"
VOX,"Apr 21, 2017",0.011303,0.014321,0.010425,0.013470,"119,049","356,038"
VOX,"Apr 20, 2017",0.014618,0.015015,0.010109,0.010818,"163,598","460,458"
VOX,"Apr 19, 2017",0.037502,0.037502,0.011349,0.014314,"1,494,820","1,181,310"
VOX,"Apr 18, 2017",0.026815,0.041515,0.023646,0.037637,"1,630,660","844,685"
VOX,"Apr 17, 2017",0.024718,0.030709,0.023572,0.026973,"614,112","778,617"
VOX,"Apr 16, 2017",0.022119,0.024860,0.022119,0.024860,"91,233","696,745"
VOX,"Apr 15, 2017",0.022165,0.023710,0.021535,0.022117,"107,438","698,185"
VOX,"Apr 14, 2017",0.021953,0.022837,0.021445,0.022169,"56,106","691,529"
VOX,"Apr 13, 2017",0.022005,0.023800,0.021340,0.021913,"106,043","693,148"
VOX,"Apr 12, 2017",0.021354,0.023543,0.021226,0.021993,"56,951","672,648"
VOX,"Apr 11, 2017",0.022276,0.024611,0.021341,0.021358,"127,566","701,700"
VOX,"Apr 10, 2017",0.021758,0.026151,0.019212,0.022270,"251,449","685,386"
VOX,"Apr 09, 2017",0.021673,0.024953,0.020247,0.021696,"219,574","682,684"
VOX,"Apr 08, 2017",0.021415,0.025754,0.020386,0.021194,"203,710","674,576"
VOX,"Apr 07, 2017",0.022011,0.024014,0.020974,0.021493,"59,936","693,356"
VOX,"Apr 06, 2017",0.021468,0.027869,0.020477,0.022189,"284,337","676,229"
VOX,"Apr 05, 2017",0.016886,0.022029,0.016463,0.021345,"124,810","531,912"
VOX,"Apr 04, 2017",0.018693,0.019085,0.016735,0.017031,"42,115","588,823"
VOX,"Apr 03, 2017",0.018837,0.020593,0.018148,0.018766,"52,213","593,372"
VOX,"Apr 02, 2017",0.019895,0.020449,0.016681,0.018735,"109,739","626,689"
VOX,"Apr 01, 2017",0.016403,0.020197,0.016151,0.020007,"136,159","516,691"
VOX,"Mar 31, 2017",0.014363,0.019448,0.013611,0.016384,"136,848","452,428"
VOX,"Mar 30, 2017",0.018420,0.018745,0.013629,0.014576,"247,702","580,227"
VOX,"Mar 29, 2017",0.012333,0.020734,0.011327,0.018025,"409,145","388,490"
VOX,"Mar 28, 2017",0.011360,0.016359,0.010921,0.012035,"421,534","357,831"
VOX,"Mar 27, 2017",0.010100,0.011920,0.009473,0.011440,"125,781","318,137"
VOX,"Mar 26, 2017",0.009666,0.011548,0.009252,0.010088,"75,030","304,474"
VOX,"Mar 25, 2017",0.008694,0.009661,0.008165,0.009639,"24,776","273,869"
VOX,"Mar 24, 2017",0.009195,0.009823,0.008665,0.008703,"29,716","289,641"
VOX,"Mar 23, 2017",0.010113,0.010384,0.008982,0.009196,"54,965","318,563"
VOX,"Mar 22, 2017",0.010259,0.011848,0.009553,0.010198,"39,700","323,146"
VOX,"Mar 21, 2017",0.009454,0.014111,0.009350,0.010258,"231,192","297,806"
VOX,"Mar 20, 2017",0.007039,0.010176,0.007039,0.009289,"78,080","221,731"
VOX,"Mar 19, 2017",0.007704,0.008217,0.007036,0.007036,"15,980","242,681"
VOX,"Mar 18, 2017",0.007829,0.009260,0.007537,0.007673,"41,983","246,602"
VOX,"Mar 17, 2017",0.008590,0.008590,0.007659,0.007832,"38,016","270,578"
VOX,"Mar 16, 2017",0.007773,0.009192,0.007661,0.008645,"56,589","244,855"
VOX,"Mar 15, 2017",0.007890,0.008474,0.007592,0.007762,"27,515","248,528"
VOX,"Mar 14, 2017",0.008489,0.008489,0.007837,0.007889,"23,491","267,391"
VOX,"Mar 13, 2017",0.007751,0.008618,0.007720,0.008487,"21,570","244,154"
VOX,"Mar 12, 2017",0.007743,0.009181,0.007441,0.007749,"30,300","243,890"
VOX,"Mar 11, 2017",0.007511,0.007927,0.007199,0.007640,"13,846","236,585"
VOX,"Mar 10, 2017",0.008516,0.008864,0.006797,0.007513,"17,725","268,264"
VOX,"Mar 09, 2017",0.007258,0.008845,0.007104,0.008510,"13,210","228,621"
VOX,"Mar 08, 2017",0.008600,0.008629,0.007301,0.007317,"6,849","270,903"
VOX,"Mar 07, 2017",0.008286,0.008781,0.008171,0.008602,"14,838","260,994"
VOX,"Mar 06, 2017",0.009000,0.009082,0.008043,0.008283,"15,044","283,494"
VOX,"Mar 05, 2017",0.007961,0.009259,0.007659,0.009081,"27,228","250,777"
VOX,"Mar 04, 2017",0.007246,0.008395,0.007032,0.007967,"19,854","228,251"
VOX,"Mar 03, 2017",0.007684,0.007752,0.006904,0.007232,"14,979","242,055"
VOX,"Mar 02, 2017",0.008031,0.008120,0.006739,0.007686,"42,204","252,964"
VOX,"Mar 01, 2017",0.008910,0.009022,0.007855,0.008037,"31,772","280,674"
VOX,"Feb 28, 2017",0.008505,0.010020,0.007712,0.008910,"46,826","267,907"
VOX,"Feb 27, 2017",0.008424,0.009135,0.008238,0.008500,"34,513","265,352"
VOX,"Feb 26, 2017",0.008492,0.008992,0.008304,0.008434,"21,144","267,495"
VOX,"Feb 25, 2017",0.008948,0.010017,0.008196,0.008436,"40,479","281,859"
VOX,"Feb 24, 2017",0.008435,0.009742,0.008137,0.008964,"34,857","265,688"
