symbol,date,open,high,low,close,volume,market_cap
PIVX,"Feb 17, 2017",0.023599,0.027870,0.022232,0.022661,"7,742","1,217,210"
PIVX,"Feb 16, 2017",0.023452,0.029798,0.021206,0.023640,"4,277","1,209,670"
PIVX,"Feb 15, 2017",0.023566,0.026864,0.020363,0.023599,"13,434","1,215,550"
PIVX,"Feb 14, 2017",0.026333,0.028310,0.024182,0.024586,"6,774","1,358,260"
PIVX,"Feb 13, 2017",0.024636,0.032702,0.017759,0.026304,"15,915","1,270,220"
PIVX,"Feb 12, 2017",0.026717,0.027428,0.023689,0.024644,"7,382","1,376,640"
PIVX,"Feb 11, 2017",0.018534,0.026880,0.017975,0.026742,"21,982","954,412"
PIVX,"Feb 10, 2017",0.016871,0.020783,0.015867,0.018530,"6,282","868,238"
PIVX,"Feb 09, 2017",0.017333,0.017853,0.015144,0.016850,"3,987","891,450"
PIVX,"Feb 08, 2017",0.017198,0.018115,0.016322,0.017307,"1,815","883,961"
PIVX,"Feb 07, 2017",0.014797,0.018578,0.013641,0.017182,"7,818","760,055"
PIVX,"Feb 06, 2017",0.014771,0.015939,0.013396,0.014763,"3,075","758,272"
PIVX,"Feb 05, 2017",0.013260,0.017101,0.013177,0.014766,"2,953","680,285"
PIVX,"Feb 04, 2017",0.014976,0.016934,0.011841,0.013253,"2,311","767,825"
PIVX,"Feb 03, 2017",0.013037,0.016467,0.011364,0.014957,"1,701","667,977"
PIVX,"Feb 02, 2017",0.014790,0.015722,0.010606,0.013459,"2,753","757,318"
PIVX,"Feb 01, 2017",0.014919,0.015548,0.012161,0.015034,"3,183","763,475"
PIVX,"Jan 31, 2017",0.013933,0.015286,0.012508,0.014810,"4,259","709,389"
PIVX,"Jan 30, 2017",0.014733,0.014924,0.012816,0.013334,"3,621","750,146"
PIVX,"Jan 29, 2017",0.014052,0.015426,0.013183,0.014734,"4,452","715,442"
PIVX,"Jan 28, 2017",0.014768,0.018947,0.012989,0.014052,"3,834","751,933"
PIVX,"Jan 27, 2017",0.013940,0.015167,0.012801,0.014768,"3,929","709,730"
PIVX,"Jan 26, 2017",0.013192,0.016230,0.012206,0.013797,"2,962","671,671"
PIVX,"Jan 25, 2017",0.011511,0.014431,0.010964,0.013176,"5,712","586,062"
PIVX,"Jan 24, 2017",0.011101,0.012218,0.010866,0.011505,405,"565,218"
PIVX,"Jan 23, 2017",0.011324,0.012827,0.011225,0.011234,346,"576,204"
PIVX,"Jan 22, 2017",0.010450,0.013831,0.010437,0.011310,"2,173","531,435"
PIVX,"Jan 21, 2017",0.011149,0.011819,0.009938,0.010451,"1,716","566,622"
PIVX,"Jan 20, 2017",0.012728,0.012728,0.009965,0.011150,"2,125","646,450"
PIVX,"Jan 19, 2017",0.012348,0.012734,0.011999,0.012734,"2,994","626,743"
PIVX,"Jan 18, 2017",0.012998,0.013034,0.011278,0.012297,591,"659,318"
PIVX,"Jan 17, 2017",0.014085,0.015138,0.012318,0.012989,"3,016","713,993"
PIVX,"Jan 16, 2017",0.013576,0.014121,0.011747,0.014082,"2,129","687,648"
PIVX,"Jan 15, 2017",0.012301,0.013961,0.011796,0.013576,"1,882","622,614"
PIVX,"Jan 14, 2017",0.013145,0.013931,0.010163,0.012306,"5,541","664,840"
PIVX,"Jan 13, 2017",0.009078,0.013165,0.008724,0.013111,"4,507","458,762"
PIVX,"Jan 12, 2017",0.011550,0.011550,0.007726,0.009083,"3,722","583,235"
PIVX,"Jan 11, 2017",0.008586,0.011590,0.007025,0.011566,"5,657","433,245"
PIVX,"Jan 10, 2017",0.009150,0.009621,0.008585,0.008585,401,"461,346"
PIVX,"Jan 09, 2017",0.008323,0.010347,0.008038,0.009155,"2,158","419,341"
PIVX,"Jan 08, 2017",0.007705,0.008789,0.007574,0.008311,"1,841","387,923"
PIVX,"Jan 07, 2017",0.008263,0.009187,0.007536,0.007704,"1,402","415,686"
PIVX,"Jan 06, 2017",0.007543,0.009016,0.006656,0.009016,"1,525","379,165"
PIVX,"Jan 05, 2017",0.008091,0.009589,0.006804,0.007522,"3,386","406,423"
PIVX,"Jan 04, 2017",0.007427,0.008510,0.007427,0.008083,"2,045","372,757"
PIVX,"Jan 03, 2017",0.006451,0.008261,0.006450,0.007428,"1,583","323,515"
PIVX,"Jan 02, 2017",0.007055,0.007395,0.006272,0.006451,814,"353,565"
PIVX,"Jan 01, 2017",0.007326,0.007627,0.006939,0.007051,41,"366,829"
