symbol,date,open,high,low,close,volume,market_cap
NLC2,"Oct 12, 2017",0.149641,0.153414,0.128528,0.143795,"64,149","30,512,200"
NLC2,"Oct 11, 2017",0.142641,0.170480,0.132244,0.149514,"38,218","29,083,100"
NLC2,"Oct 10, 2017",0.075867,0.151926,0.075867,0.142820,"124,842","15,467,400"
NLC2,"Oct 09, 2017",0.151050,0.151050,0.053981,0.087644,"142,260","30,793,500"
NLC2,"Oct 08, 2017",0.158967,0.162823,0.138274,0.151012,"63,191","32,405,700"
NLC2,"Oct 07, 2017",0.156809,0.167298,0.150020,0.159391,"38,533","31,963,900"
NLC2,"Oct 06, 2017",0.159011,0.163526,0.146937,0.156329,"29,884","32,410,700"
NLC2,"Oct 05, 2017",0.164352,0.170746,0.146185,0.158146,"81,299","33,497,300"
NLC2,"Oct 04, 2017",0.167299,0.178479,0.156794,0.164204,"60,396","34,095,600"
NLC2,"Oct 03, 2017",0.163729,0.190104,0.158364,0.165979,"66,909","33,366,100"
NLC2,"Oct 02, 2017",0.174997,0.181715,0.156636,0.158736,"86,748","35,660,500"
NLC2,"Oct 01, 2017",0.187524,0.187524,0.168944,0.175094,"59,600","38,211,000"
NLC2,"Sep 30, 2017",0.179803,0.193535,0.170015,0.187415,"98,582","36,635,400"
NLC2,"Sep 29, 2017",0.189863,0.193464,0.166308,0.182831,"134,742","38,683,200"
NLC2,"Sep 28, 2017",0.191448,0.197162,0.177656,0.188763,"45,904","39,004,200"
NLC2,"Sep 27, 2017",0.194045,0.201830,0.180910,0.191423,"89,206","39,531,200"
NLC2,"Sep 26, 2017",0.189961,0.203014,0.186560,0.195355,"69,170","38,697,200"
NLC2,"Sep 25, 2017",0.175715,0.194440,0.166985,0.191019,"71,735","35,793,100"
NLC2,"Sep 24, 2017",0.176442,0.179663,0.164368,0.177745,"39,387","35,939,300"
NLC2,"Sep 23, 2017",0.166889,0.181323,0.144882,0.176457,"92,631","33,990,800"
NLC2,"Sep 22, 2017",0.167921,0.173385,0.160586,0.167482,"50,265","34,199,100"
NLC2,"Sep 21, 2017",0.190515,0.200991,0.163111,0.168113,"59,041","38,798,500"
NLC2,"Sep 20, 2017",0.212177,0.219593,0.186583,0.191603,"73,116","43,207,400"
NLC2,"Sep 19, 2017",0.238946,0.240898,0.204958,0.212461,"100,800","48,655,200"
NLC2,"Sep 18, 2017",0.219506,0.247445,0.213251,0.237954,"62,324","44,694,100"
NLC2,"Sep 17, 2017",0.243570,0.243570,0.185310,0.219942,"74,974","49,591,100"
NLC2,"Sep 16, 2017",0.201881,0.277945,0.184920,0.243733,"169,192","41,100,800"
NLC2,"Sep 15, 2017",0.141712,0.216792,0.126603,0.194533,"134,423","28,849,500"
NLC2,"Sep 14, 2017",0.200527,0.203617,0.143111,0.143462,"102,730","40,820,400"
NLC2,"Sep 13, 2017",0.224418,0.241527,0.159853,0.203487,"229,825","45,681,700"
NLC2,"Sep 12, 2017",0.234228,0.256328,0.190665,0.225279,"181,424","47,675,700"
NLC2,"Sep 11, 2017",0.261975,0.295115,0.218947,0.234001,"104,016","53,320,400"
NLC2,"Sep 10, 2017",0.311334,0.311334,0.224636,0.262421,"149,927","63,363,000"
NLC2,"Sep 09, 2017",0.316059,0.341000,0.284459,0.315046,"134,946","64,321,400"
NLC2,"Sep 08, 2017",0.359885,0.365845,0.303877,0.315444,"133,123","73,236,500"
NLC2,"Sep 07, 2017",0.393030,0.396320,0.344500,0.359830,"171,058","79,977,500"
NLC2,"Sep 06, 2017",0.329587,0.414051,0.325384,0.400785,"129,930","67,063,900"
NLC2,"Sep 05, 2017",0.345827,0.346768,0.286201,0.330371,"105,397","70,364,600"
NLC2,"Sep 04, 2017",0.402676,0.414988,0.263148,0.344047,"223,713","81,927,200"
NLC2,"Sep 03, 2017",0.394964,0.415716,0.367678,0.403065,"292,287","80,353,700"
NLC2,"Sep 02, 2017",0.448905,0.465571,0.323189,0.398674,"267,188","91,322,800"
NLC2,"Sep 01, 2017",0.485602,0.510207,0.338709,0.454598,"343,035","98,782,300"
NLC2,"Aug 31, 2017",0.487284,0.512387,0.420704,0.476033,"369,498","99,119,000"
NLC2,"Aug 30, 2017",0.508459,0.527477,0.474721,0.488112,"263,604","103,420,000"
NLC2,"Aug 29, 2017",0.449915,0.577043,0.429929,0.509139,"734,768","91,508,000"
NLC2,"Aug 28, 2017",0.354065,0.499895,0.335483,0.443697,"413,549","72,009,400"
NLC2,"Aug 27, 2017",0.334625,0.352301,0.307177,0.351087,"280,543","68,052,000"
NLC2,"Aug 26, 2017",0.347256,0.370832,0.326149,0.334654,"233,172","70,616,800"
NLC2,"Aug 25, 2017",0.321999,0.380260,0.299111,0.348653,"419,129","65,476,800"
NLC2,"Aug 24, 2017",0.198580,0.353568,0.198580,0.313404,"517,256","40,377,900"
NLC2,"Aug 23, 2017",0.189557,0.223798,0.177875,0.199040,"156,000","38,541,300"
NLC2,"Aug 22, 2017",0.170295,0.197393,0.155460,0.190887,"123,400","34,622,900"
NLC2,"Aug 21, 2017",0.166839,0.179787,0.153465,0.167765,"91,723","33,918,400"
NLC2,"Aug 20, 2017",0.173077,0.173077,0.148330,0.162941,"147,338","35,184,900"
NLC2,"Aug 19, 2017",0.168184,0.174470,0.149359,0.174052,"81,219","34,188,400"
NLC2,"Aug 18, 2017",0.178366,0.191348,0.147086,0.168223,"114,860","36,256,600"
NLC2,"Aug 17, 2017",0.217721,0.218500,0.172344,0.182104,"112,001","44,254,300"
NLC2,"Aug 16, 2017",0.178100,0.222538,0.168341,0.217927,"126,550","36,198,800"
NLC2,"Aug 15, 2017",0.223183,0.226000,0.168128,0.178162,"128,625","45,359,900"
NLC2,"Aug 14, 2017",0.149352,0.245022,0.149352,0.226140,"215,190","30,352,100"
NLC2,"Aug 13, 2017",0.199368,0.199892,0.107672,0.150775,"268,235","40,515,400"
NLC2,"Aug 12, 2017",0.217774,0.218253,0.154877,0.199554,"144,555","44,253,600"
NLC2,"Aug 11, 2017",0.244422,0.246975,0.118961,0.217928,"306,413","49,666,100"
NLC2,"Aug 10, 2017",0.282128,0.295077,0.205932,0.240990,"304,337","57,325,200"
NLC2,"Aug 09, 2017",0.233068,0.299853,0.231781,0.282101,"296,437","47,354,500"
NLC2,"Aug 08, 2017",0.156936,0.302051,0.155655,0.233238,"616,940","31,884,800"
NLC2,"Aug 07, 2017",0.091554,0.156987,0.089290,0.156987,"223,312","18,600,100"
NLC2,"Aug 06, 2017",0.067866,0.099603,0.065866,0.091761,"132,441","13,787,000"
NLC2,"Aug 05, 2017",0.042525,0.079641,0.042525,0.067863,"55,066","8,638,470"
NLC2,"Aug 04, 2017",0.039140,0.043534,0.035286,0.042544,"15,161","7,950,550"
NLC2,"Aug 03, 2017",0.040922,0.043169,0.035056,0.039131,"10,420","8,312,150"
NLC2,"Aug 02, 2017",0.041529,0.042788,0.029116,0.040858,"11,463","8,435,150"
NLC2,"Aug 01, 2017",0.040543,0.043108,0.035068,0.041537,"7,074","8,234,380"
NLC2,"Jul 31, 2017",0.037354,0.043343,0.036319,0.040524,"5,066","7,586,170"
NLC2,"Jul 30, 2017",0.043309,0.043394,0.035657,0.037315,"10,856","8,795,160"
NLC2,"Jul 29, 2017",0.042251,0.045670,0.039481,0.043315,"9,596","8,579,770"
NLC2,"Jul 28, 2017",0.043577,0.045923,0.036190,0.042182,"15,678","8,848,730"
NLC2,"Jul 27, 2017",0.041887,0.044997,0.038357,0.044019,"11,387","8,505,220"
NLC2,"Jul 26, 2017",0.044204,0.044950,0.034164,0.041768,"12,422","8,975,360"
NLC2,"Jul 25, 2017",0.045561,0.051518,0.037649,0.044206,"10,305","9,250,420"
NLC2,"Jul 24, 2017",0.048555,0.055198,0.041593,0.045566,"16,036","9,857,880"
NLC2,"Jul 23, 2017",0.042334,0.057594,0.038875,0.048612,"47,573","8,594,450"
NLC2,"Jul 22, 2017",0.035569,0.042433,0.032966,0.042334,"12,029","7,220,680"
NLC2,"Jul 21, 2017",0.034063,0.037659,0.032490,0.035576,"15,591","6,914,690"
NLC2,"Jul 20, 2017",0.029462,0.035978,0.026513,0.033812,"32,064","5,980,390"
NLC2,"Jul 19, 2017",0.029318,0.032775,0.027578,0.029551,"7,346","5,950,900"
NLC2,"Jul 18, 2017",0.029054,0.033161,0.027046,0.029271,"15,311","5,897,000"
NLC2,"Jul 17, 2017",0.026182,0.031629,0.025869,0.030143,"11,330","5,313,750"
NLC2,"Jul 16, 2017",0.028924,0.031706,0.023346,0.026211,"13,775","5,869,980"
NLC2,"Jul 15, 2017",0.032246,0.034052,0.028925,0.029030,"13,861","6,543,970"
NLC2,"Jul 14, 2017",0.033088,0.035206,0.026442,0.032300,"24,979","6,714,680"
NLC2,"Jul 13, 2017",0.037166,0.038669,0.032769,0.033112,"19,012","7,542,170"
NLC2,"Jul 12, 2017",0.038378,0.039806,0.034745,0.036141,"18,264","7,787,660"
NLC2,"Jul 11, 2017",0.030252,0.040456,0.030252,0.038569,"41,707","6,138,610"
NLC2,"Jul 10, 2017",0.042448,0.049769,0.029205,0.030316,"63,301","8,613,130"
NLC2,"Jul 09, 2017",0.045925,0.053942,0.040973,0.042366,"34,714","9,318,300"
NLC2,"Jul 08, 2017",0.043180,0.053526,0.038913,0.045909,"49,298","8,760,940"
NLC2,"Jul 07, 2017",0.038564,0.073048,0.038564,0.043182,"160,140","7,824,020"
NLC2,"Jul 06, 2017",0.021628,0.051427,0.020809,0.037284,"94,147","4,387,910"
NLC2,"Jul 05, 2017",0.018376,0.022197,0.017713,0.021617,"21,780","3,728,020"
NLC2,"Jul 04, 2017",0.016250,0.018777,0.016052,0.018386,"12,173","3,296,710"
NLC2,"Jul 03, 2017",0.016199,0.017176,0.015894,0.016540,"8,548","3,286,250"
NLC2,"Jul 02, 2017",0.015047,0.016980,0.013237,0.016617,"22,035","3,052,400"
NLC2,"Jul 01, 2017",0.013073,0.016011,0.011276,0.014868,"33,102","2,651,950"
NLC2,"Jun 30, 2017",0.012479,0.014519,0.011704,0.013102,"27,716","2,531,160"
NLC2,"Jun 29, 2017",0.012913,0.012913,0.010347,0.012454,"6,185","2,619,330"
NLC2,"Jun 28, 2017",0.011127,0.013723,0.010045,0.012925,"17,706","2,256,970"
NLC2,"Jun 27, 2017",0.010731,0.016034,0.008145,0.010555,"18,624","2,176,490"
NLC2,"Jun 26, 2017",0.007145,0.012663,0.007111,0.012264,"7,795","1,449,100"
NLC2,"Jun 25, 2017",0.007104,0.009206,0.007004,0.007148,"9,549","1,440,880"
NLC2,"Jun 24, 2017",0.008609,0.009350,0.005930,0.007377,"20,241","1,746,060"
NLC2,"Jun 23, 2017",0.009542,0.012146,0.006774,0.009283,"32,248","1,935,300"
NLC2,"Jun 22, 2017",0.008793,0.011990,0.006245,0.009542,"26,158","1,783,270"
NLC2,"Jun 21, 2017",0.011241,0.015962,0.005496,0.007644,"35,997","2,279,650"
NLC2,"Jun 20, 2017",0.018460,0.021708,0.005246,0.011241,"122,060","3,740,320"
NLC2,"Jun 19, 2017",0.002773,0.022482,0.002598,0.015113,"105,283","561,723"
NLC2,"Jun 18, 2017",0.001424,0.003247,0.001424,0.002748,"23,462","287,953"
NLC2,"Jun 17, 2017",0.001124,0.001424,0.000874,0.001424,"5,347","227,262"
NLC2,"Jun 16, 2017",0.000507,0.001124,0.000492,0.001124,"4,192","101,930"
NLC2,"Jun 15, 2017",0.000491,0.000513,0.000374,0.000507,42,"98,829"
NLC2,"Jun 14, 2017",0.000515,0.000633,0.000252,0.000491,380,"103,461"
NLC2,"Jun 13, 2017",0.000475,0.000525,0.000352,0.000515,55,"95,343"
NLC2,"Jun 12, 2017",0.000387,0.000567,0.000387,0.000477,70,"77,542"
NLC2,"Jun 11, 2017",0.000549,0.000562,0.000385,0.000387,135,"110,161"
NLC2,"Jun 10, 2017",0.000506,0.000551,0.000478,0.000550,212,"101,407"
NLC2,"Jun 09, 2017",0.000364,0.000510,0.000308,0.000505,398,"73,002"
NLC2,"Jun 08, 2017",0.000377,0.000377,0.000270,0.000365,569,"75,513"
NLC2,"Jun 07, 2017",0.000373,0.000399,0.000342,0.000348,69,"74,704"
NLC2,"Jun 06, 2017",0.000350,0.000409,0.000350,0.000373,57,"70,226"
NLC2,"Jun 05, 2017",0.000403,0.000413,0.000343,0.000349,41,"80,723"
NLC2,"Jun 04, 2017",0.000329,0.000404,0.000322,0.000403,43,"66,038"
NLC2,"Jun 03, 2017",0.000445,0.000446,0.000328,0.000330,26,"89,301"
NLC2,"Jun 02, 2017",0.000336,0.000446,0.000289,0.000446,72,"67,345"
NLC2,"Jun 01, 2017",0.000366,0.000438,0.000327,0.000336,31,"73,352"
NLC2,"May 31, 2017",0.000263,0.000370,0.000243,0.000366,142,"52,683"
NLC2,"May 30, 2017",0.000364,0.000476,0.000244,0.000262,265,"73,058"
NLC2,"May 29, 2017",0.000434,0.000503,0.000328,0.000364,"1,200","87,038"
NLC2,"May 28, 2017",0.000389,0.001107,0.000249,0.000435,"11,973","77,930"
NLC2,"May 27, 2017",0.000492,0.000508,0.000370,0.000386,31,"98,655"
NLC2,"May 26, 2017",0.000664,0.000696,0.000369,0.000491,"1,214","133,061"
NLC2,"May 25, 2017",0.000390,0.000708,0.000302,0.000369,594,"78,097"
NLC2,"May 24, 2017",0.000339,0.000465,0.000321,0.000390,117,"68,005"
NLC2,"May 23, 2017",0.000295,0.000340,0.000279,0.000339,218,"59,146"
NLC2,"May 22, 2017",0.000245,0.000360,0.000244,0.000295,28,"49,058"
NLC2,"May 21, 2017",0.000389,0.000475,0.000244,0.000244,171,"77,918"
NLC2,"May 20, 2017",0.000471,0.000478,0.000256,0.000389,38,"94,410"
NLC2,"May 19, 2017",0.000358,0.000472,0.000358,0.000471,0,"71,817"
NLC2,"May 18, 2017",0.000217,0.000642,0.000217,0.000358,298,"43,588"
NLC2,"May 17, 2017",0.000313,0.000327,0.000198,0.000218,158,"62,735"
NLC2,"May 16, 2017",0.000311,0.000399,0.000295,0.000313,18,"62,356"
NLC2,"May 15, 2017",0.000412,0.000413,0.000311,0.000312,89,"82,566"
NLC2,"May 14, 2017",0.000320,0.000466,0.000319,0.000412,31,"64,196"
NLC2,"May 13, 2017",0.000458,0.000613,0.000262,0.000319,654,"91,764"
NLC2,"May 12, 2017",0.000566,0.000586,0.000450,0.000459,66,"113,536"
NLC2,"May 11, 2017",0.000458,0.000595,0.000432,0.000566,37,"91,787"
NLC2,"May 10, 2017",0.000474,0.000550,0.000369,0.000457,93,"95,063"
NLC2,"May 09, 2017",0.000517,0.000550,0.000307,0.000474,66,"103,663"
NLC2,"May 08, 2017",0.000287,0.000517,0.000287,0.000517,118,"57,617"
NLC2,"May 07, 2017",0.000332,0.000362,0.000281,0.000287,29,"66,485"
NLC2,"May 06, 2017",0.000311,0.000332,0.000278,0.000332,14,"62,410"
NLC2,"May 05, 2017",0.000401,0.000404,0.000240,0.000311,317,"80,302"
NLC2,"May 04, 2017",0.000462,0.000468,0.000246,0.000400,357,"92,628"
NLC2,"May 03, 2017",0.000363,0.000557,0.000336,0.000462,121,"72,848"
NLC2,"May 02, 2017",0.000426,0.000649,0.000358,0.000363,131,"85,448"
NLC2,"May 01, 2017",0.000445,0.000786,0.000426,0.000426,"1,309","89,182"
NLC2,"Apr 30, 2017",0.000330,0.000445,0.000292,0.000445,40,"66,237"
NLC2,"Apr 29, 2017",0.000435,0.000438,0.000317,0.000330,22,"87,166"
NLC2,"Apr 28, 2017",0.000277,0.000446,0.000271,0.000434,199,"55,465"
NLC2,"Apr 27, 2017",0.000269,0.000324,0.000269,0.000277,85,"53,956"
NLC2,"Apr 26, 2017",0.000443,0.000446,0.000268,0.000269,74,"88,811"
NLC2,"Apr 25, 2017",0.000313,0.000538,0.000313,0.000443,52,"62,658"
NLC2,"Apr 24, 2017",0.000423,0.000612,0.000312,0.000313,117,"84,857"
NLC2,"Apr 23, 2017",0.000431,0.000638,0.000421,0.000423,85,"86,420"
NLC2,"Apr 22, 2017",0.000465,0.000640,0.000411,0.000431,34,"93,126"
NLC2,"Apr 21, 2017",0.000762,0.000816,0.000462,0.000464,124,"152,775"
NLC2,"Apr 20, 2017",0.000400,0.000766,0.000399,0.000762,168,"80,102"
NLC2,"Apr 19, 2017",0.000230,0.000555,0.000230,0.000399,217,"46,160"
NLC2,"Apr 18, 2017",0.000287,0.000292,0.000230,0.000230,158,"57,423"
NLC2,"Apr 17, 2017",0.000296,0.000330,0.000286,0.000287,10,"59,288"
NLC2,"Apr 16, 2017",0.000246,0.000297,0.000246,0.000296,1,"49,354"
NLC2,"Apr 15, 2017",0.000257,0.000318,0.000246,0.000246,8,"51,470"
NLC2,"Apr 14, 2017",0.000246,0.000333,0.000245,0.000257,6,"49,258"
NLC2,"Apr 13, 2017",0.000348,0.000350,0.000243,0.000246,23,"69,807"
NLC2,"Apr 12, 2017",0.000386,0.000386,0.000251,0.000348,26,"77,271"
NLC2,"Apr 11, 2017",0.000392,0.000393,0.000309,0.000386,8,"78,538"
NLC2,"Apr 10, 2017",0.000321,0.000392,0.000307,0.000392,6,"64,249"
NLC2,"Apr 09, 2017",0.000353,0.000354,0.000316,0.000321,4,"70,743"
NLC2,"Apr 08, 2017",0.000340,0.000355,0.000337,0.000353,4,"68,157"
NLC2,"Apr 07, 2017",0.000354,0.000460,0.000340,0.000341,40,"70,885"
NLC2,"Apr 06, 2017",0.000473,0.000477,0.000347,0.000355,267,"94,766"
NLC2,"Apr 05, 2017",0.000374,0.000472,0.000367,0.000472,200,"75,010"
NLC2,"Apr 04, 2017",0.000332,0.000399,0.000240,0.000374,191,"66,579"
NLC2,"Apr 03, 2017",0.000375,0.000387,0.000327,0.000332,12,"75,157"
NLC2,"Apr 02, 2017",0.000313,0.000375,0.000312,0.000375,19,"62,806"
NLC2,"Apr 01, 2017",0.000268,0.000360,0.000267,0.000313,51,"53,697"
NLC2,"Mar 31, 2017",0.000308,0.000313,0.000250,0.000268,15,"61,726"
NLC2,"Mar 30, 2017",0.000344,0.000346,0.000307,0.000308,2,"68,928"
NLC2,"Mar 29, 2017",0.000345,0.000345,0.000195,0.000343,56,"69,183"
NLC2,"Mar 28, 2017",0.000282,0.000346,0.000199,0.000346,36,"56,523"
NLC2,"Mar 27, 2017",0.000292,0.000296,0.000210,0.000282,18,"58,443"
NLC2,"Mar 26, 2017",0.000263,0.000302,0.000225,0.000290,77,"52,705"
NLC2,"Mar 25, 2017",0.000290,0.000296,0.000255,0.000263,18,"58,184"
NLC2,"Mar 24, 2017",0.000280,0.000292,0.000245,0.000291,159,"56,191"
NLC2,"Mar 23, 2017",0.000305,0.000349,0.000280,0.000280,27,"61,027"
NLC2,"Mar 22, 2017",0.000392,0.000392,0.000294,0.000304,7,"78,605"
NLC2,"Mar 21, 2017",0.000317,0.000393,0.000298,0.000392,84,"63,450"
NLC2,"Mar 20, 2017",0.000373,0.000381,0.000314,0.000316,135,"74,832"
NLC2,"Mar 19, 2017",0.000352,0.000385,0.000352,0.000373,14,"70,466"
NLC2,"Mar 18, 2017",0.000418,0.000434,0.000311,0.000351,33,"83,744"
NLC2,"Mar 17, 2017",0.000437,0.000437,0.000374,0.000418,70,"87,507"
NLC2,"Mar 16, 2017",0.000450,0.000455,0.000368,0.000439,78,"90,276"
NLC2,"Mar 15, 2017",0.000384,0.000450,0.000336,0.000450,47,"77,044"
NLC2,"Mar 14, 2017",0.000382,0.000386,0.000320,0.000384,30,"76,546"
NLC2,"Mar 13, 2017",0.000379,0.000432,0.000377,0.000382,15,"75,901"
NLC2,"Mar 12, 2017",0.000388,0.000425,0.000365,0.000379,6,"77,811"
NLC2,"Mar 11, 2017",0.000368,0.000394,0.000368,0.000388,85,"73,823"
NLC2,"Mar 10, 2017",0.000440,0.000443,0.000355,0.000369,61,"88,186"
NLC2,"Mar 09, 2017",0.000426,0.000443,0.000422,0.000440,23,"85,293"
NLC2,"Mar 08, 2017",0.000440,0.000444,0.000416,0.000425,22,"88,245"
NLC2,"Mar 07, 2017",0.000407,0.000442,0.000386,0.000440,18,"81,644"
NLC2,"Mar 06, 2017",0.000444,0.000459,0.000407,0.000407,46,"88,896"
NLC2,"Mar 05, 2017",0.000414,0.000444,0.000396,0.000443,52,"82,944"
NLC2,"Mar 04, 2017",0.000498,0.000499,0.000406,0.000414,10,"99,833"
NLC2,"Mar 03, 2017",0.000475,0.000497,0.000475,0.000497,3,"95,199"
NLC2,"Mar 02, 2017",0.000453,0.000476,0.000390,0.000475,54,"90,765"
NLC2,"Mar 01, 2017",0.000366,0.000452,0.000366,0.000452,13,"73,274"
NLC2,"Feb 28, 2017",0.000437,0.000442,0.000366,0.000366,45,"87,506"
NLC2,"Feb 27, 2017",0.000431,0.000437,0.000389,0.000437,21,"86,250"
NLC2,"Feb 26, 2017",0.000423,0.000432,0.000361,0.000431,11,"84,804"
NLC2,"Feb 25, 2017",0.000375,0.000425,0.000349,0.000423,63,"75,019"
NLC2,"Feb 24, 2017",0.000446,0.000456,0.000351,0.000376,52,"89,260"
NLC2,"Feb 23, 2017",0.000358,0.000447,0.000347,0.000443,126,"71,723"
