symbol,date,open,high,low,close,volume,market_cap
GCR,"Apr 21, 2017",0.021922,0.035677,0.021922,0.024946,"40,353","2,246,020"
GCR,"Apr 20, 2017",0.019216,0.031889,0.019216,0.021531,"21,284","1,968,690"
GCR,"Apr 19, 2017",0.019285,0.019736,0.017669,0.019203,"3,754","1,975,690"
GCR,"Apr 18, 2017",0.020244,0.020298,0.018846,0.019278,"3,715","2,073,840"
GCR,"Apr 17, 2017",0.019713,0.020250,0.019093,0.020246,"3,180","2,019,410"
GCR,"Apr 16, 2017",0.018314,0.020408,0.018314,0.019708,"4,582","1,876,010"
GCR,"Apr 15, 2017",0.017264,0.019297,0.016462,0.019297,"6,590","1,768,390"
GCR,"Apr 14, 2017",0.016389,0.017596,0.016300,0.017268,"3,242","1,678,690"
GCR,"Apr 13, 2017",0.016994,0.017061,0.015306,0.016375,"6,978","1,740,610"
GCR,"Apr 12, 2017",0.017532,0.017542,0.016566,0.016985,"1,397","1,795,600"
GCR,"Apr 11, 2017",0.016576,0.017598,0.016576,0.017535,"6,205","1,697,620"
GCR,"Apr 10, 2017",0.016456,0.016862,0.016401,0.016571,"2,904","1,685,280"
GCR,"Apr 09, 2017",0.016473,0.017486,0.016231,0.016464,"4,800","1,686,960"
GCR,"Apr 08, 2017",0.016758,0.016820,0.016125,0.016464,"4,860","1,716,030"
GCR,"Apr 07, 2017",0.017513,0.017598,0.016561,0.016818,"4,411","1,793,270"
GCR,"Apr 06, 2017",0.016447,0.017629,0.016025,0.017568,"2,642","1,684,060"
GCR,"Apr 05, 2017",0.016547,0.016602,0.015646,0.016432,"2,809","1,694,290"
GCR,"Apr 04, 2017",0.017451,0.017574,0.016079,0.016273,"10,433","1,786,810"
GCR,"Apr 03, 2017",0.017500,0.017985,0.016477,0.017425,"5,351","1,791,710"
GCR,"Apr 02, 2017",0.016876,0.017495,0.015854,0.017487,"4,520","1,727,740"
GCR,"Apr 01, 2017",0.017602,0.017627,0.015463,0.016874,"5,041","1,802,030"
GCR,"Mar 31, 2017",0.016375,0.017655,0.015635,0.017603,"4,197","1,676,350"
GCR,"Mar 30, 2017",0.017725,0.017845,0.016322,0.016372,"3,765","1,814,470"
GCR,"Mar 29, 2017",0.016446,0.020229,0.015529,0.017687,"6,576","1,683,480"
GCR,"Mar 28, 2017",0.015199,0.017991,0.015164,0.016463,"6,780","1,555,810"
GCR,"Mar 27, 2017",0.015127,0.016850,0.013818,0.015373,"7,800","1,548,380"
GCR,"Mar 26, 2017",0.018218,0.018396,0.014086,0.015044,"18,286","1,864,680"
GCR,"Mar 25, 2017",0.014156,0.028300,0.013870,0.018224,"67,591","1,448,880"
GCR,"Mar 24, 2017",0.010390,0.016102,0.010316,0.014995,"8,190","1,063,370"
GCR,"Mar 23, 2017",0.010398,0.010549,0.009901,0.010391,"5,306","1,064,190"
GCR,"Mar 22, 2017",0.011520,0.011520,0.009833,0.010389,"5,522","1,178,960"
GCR,"Mar 21, 2017",0.011852,0.011852,0.010572,0.011519,"5,370","1,212,870"
GCR,"Mar 20, 2017",0.009900,0.011850,0.009900,0.011839,"1,757","1,013,050"
GCR,"Mar 19, 2017",0.009770,0.010573,0.009517,0.009895,"1,481","999,701"
GCR,"Mar 18, 2017",0.010871,0.011474,0.009270,0.009741,943,"1,112,370"
GCR,"Mar 17, 2017",0.012419,0.012419,0.010870,0.010877,"2,963","1,270,690"
GCR,"Mar 16, 2017",0.012926,0.013681,0.011699,0.012500,"2,364","1,322,520"
GCR,"Mar 15, 2017",0.012328,0.012976,0.011236,0.012908,"1,740","1,261,240"
GCR,"Mar 14, 2017",0.010402,0.012356,0.010275,0.012326,"1,678","1,064,170"
GCR,"Mar 13, 2017",0.013232,0.013481,0.009734,0.010400,"8,425","1,353,610"
GCR,"Mar 12, 2017",0.011296,0.013449,0.011284,0.013227,"2,035","1,155,490"
GCR,"Mar 11, 2017",0.011582,0.013051,0.011197,0.011288,"2,492","1,184,710"
GCR,"Mar 10, 2017",0.013237,0.014090,0.011349,0.011586,"1,330","1,354,010"
GCR,"Mar 09, 2017",0.011502,0.013369,0.011224,0.013256,501,"1,176,460"
GCR,"Mar 08, 2017",0.012356,0.013324,0.011397,0.011498,417,"1,263,800"
GCR,"Mar 07, 2017",0.012005,0.013562,0.011049,0.012360,"1,143","1,227,790"
GCR,"Mar 06, 2017",0.013049,0.013066,0.011639,0.012001,"2,405","1,334,510"
GCR,"Mar 05, 2017",0.012760,0.013730,0.011749,0.013045,"1,771","1,304,900"
GCR,"Mar 04, 2017",0.015625,0.015653,0.011477,0.012768,"6,924","1,597,920"
GCR,"Mar 03, 2017",0.015349,0.016577,0.014677,0.015802,"3,215","1,569,650"
GCR,"Mar 02, 2017",0.017635,0.017660,0.015095,0.015790,"1,459","1,803,350"
GCR,"Mar 01, 2017",0.017110,0.017604,0.015760,0.017604,"1,993","1,749,580"
GCR,"Feb 28, 2017",0.017345,0.019068,0.015797,0.017109,"4,136","1,773,490"
GCR,"Feb 27, 2017",0.018620,0.018857,0.016456,0.017334,"3,165","1,903,840"
