symbol,date,open,high,low,close,volume,market_cap
NAV,"Sep 13, 2017",1.14,1.15,0.854599,0.944475,"2,844,850","70,347,500"
NAV,"Sep 12, 2017",1.11,1.33,1.05,1.14,"2,857,380","68,335,200"
NAV,"Sep 11, 2017",1.18,1.25,1.06,1.11,"2,504,660","73,016,700"
NAV,"Sep 10, 2017",1.32,1.32,1.11,1.18,"1,815,820","81,653,000"
NAV,"Sep 09, 2017",1.28,1.39,1.21,1.34,"1,950,540","79,300,600"
NAV,"Sep 08, 2017",1.50,1.53,1.16,1.29,"5,170,370","92,749,700"
NAV,"Sep 07, 2017",1.56,1.61,1.38,1.50,"8,538,030","96,404,200"
NAV,"Sep 06, 2017",1.36,1.74,1.30,1.58,"10,606,600","84,051,600"
NAV,"Sep 05, 2017",1.28,1.50,1.10,1.35,"5,489,100","78,742,200"
NAV,"Sep 04, 2017",1.47,1.49,1.11,1.26,"8,562,640","90,999,600"
NAV,"Sep 03, 2017",1.44,1.78,1.36,1.47,"15,966,700","88,636,800"
NAV,"Sep 02, 2017",1.91,1.94,1.09,1.43,"20,923,200","118,020,000"
NAV,"Sep 01, 2017",0.850036,1.91,0.850036,1.90,"52,815,900","52,453,100"
NAV,"Aug 31, 2017",0.627726,0.983934,0.584225,0.832580,"14,537,000","38,732,200"
NAV,"Aug 30, 2017",0.534010,0.656644,0.497404,0.618706,"2,844,120","32,947,500"
NAV,"Aug 29, 2017",0.579026,0.667132,0.518595,0.534316,"5,918,080","35,722,300"
NAV,"Aug 28, 2017",0.400949,0.753604,0.370700,0.576792,"15,601,700","24,734,100"
NAV,"Aug 27, 2017",0.303214,0.456619,0.301810,0.404213,"1,952,240","18,703,500"
NAV,"Aug 26, 2017",0.288152,0.304280,0.282682,0.303293,"308,908","17,772,900"
NAV,"Aug 25, 2017",0.264916,0.308629,0.261575,0.289840,"523,527","16,338,700"
NAV,"Aug 24, 2017",0.259891,0.280281,0.248165,0.264088,"254,031","16,027,900"
NAV,"Aug 23, 2017",0.241106,0.286402,0.230491,0.259772,"430,025","14,868,500"
NAV,"Aug 22, 2017",0.243415,0.245716,0.217095,0.241421,"174,195","15,010,000"
NAV,"Aug 21, 2017",0.243213,0.248070,0.231601,0.239179,"162,985","14,996,600"
NAV,"Aug 20, 2017",0.234213,0.266555,0.225242,0.250490,"253,340","14,440,700"
NAV,"Aug 19, 2017",0.237903,0.248881,0.224591,0.235006,"80,083","14,667,400"
NAV,"Aug 18, 2017",0.248586,0.265567,0.228772,0.238087,"172,340","15,324,300"
NAV,"Aug 17, 2017",0.268603,0.283776,0.240914,0.249335,"167,613","16,557,200"
NAV,"Aug 16, 2017",0.255205,0.296320,0.251668,0.272074,"474,470","15,727,700"
NAV,"Aug 15, 2017",0.239533,0.272575,0.224639,0.254925,"238,250","14,760,900"
NAV,"Aug 14, 2017",0.254460,0.300048,0.219826,0.232037,"432,705","15,679,700"
NAV,"Aug 13, 2017",0.278645,0.295648,0.251746,0.254321,"230,756","17,168,800"
NAV,"Aug 12, 2017",0.289755,0.303846,0.269949,0.278836,"307,890","17,852,100"
NAV,"Aug 11, 2017",0.271228,0.305263,0.271228,0.294550,"321,883","16,709,400"
NAV,"Aug 10, 2017",0.276849,0.287894,0.265356,0.269149,"197,285","17,054,400"
NAV,"Aug 09, 2017",0.282690,0.283557,0.258932,0.275028,"337,939","17,413,000"
NAV,"Aug 08, 2017",0.277236,0.293885,0.267619,0.282881,"189,848","17,076,000"
NAV,"Aug 07, 2017",0.251493,0.285414,0.244405,0.276535,"251,901","15,489,600"
NAV,"Aug 06, 2017",0.253617,0.261635,0.247665,0.251105,"99,862","15,619,400"
NAV,"Aug 05, 2017",0.241470,0.269774,0.239340,0.254892,"189,202","14,870,400"
NAV,"Aug 04, 2017",0.257849,0.266379,0.237422,0.237422,"185,139","15,878,100"
NAV,"Aug 03, 2017",0.250267,0.260960,0.247999,0.256686,"63,144","15,410,300"
NAV,"Aug 02, 2017",0.250674,0.268791,0.245894,0.249821,"70,164","15,434,400"
NAV,"Aug 01, 2017",0.227336,0.261721,0.215910,0.250288,"112,860","13,996,500"
NAV,"Jul 31, 2017",0.223023,0.245029,0.219165,0.227226,"148,020","13,730,100"
NAV,"Jul 30, 2017",0.226436,0.234632,0.219900,0.222795,"41,449","13,938,300"
NAV,"Jul 29, 2017",0.226340,0.229451,0.212143,0.226468,"79,773","13,931,500"
NAV,"Jul 28, 2017",0.243664,0.252138,0.210650,0.227199,"145,462","14,996,700"
NAV,"Jul 27, 2017",0.228311,0.246561,0.226568,0.242927,"109,838","14,050,900"
NAV,"Jul 26, 2017",0.234430,0.243626,0.218222,0.227627,"59,252","14,426,700"
NAV,"Jul 25, 2017",0.282203,0.284075,0.219038,0.237928,"185,356","17,365,600"
NAV,"Jul 24, 2017",0.279925,0.293837,0.274461,0.282233,"96,584","17,223,000"
NAV,"Jul 23, 2017",0.300330,0.309039,0.274915,0.280250,"150,464","18,477,200"
NAV,"Jul 22, 2017",0.262294,0.301587,0.257472,0.300314,"148,731","16,136,200"
NAV,"Jul 21, 2017",0.263691,0.279323,0.255857,0.263123,"239,138","16,221,300"
NAV,"Jul 20, 2017",0.228235,0.278479,0.219950,0.261912,"361,421","14,039,400"
NAV,"Jul 19, 2017",0.233675,0.290631,0.225201,0.228328,"328,264","14,373,400"
NAV,"Jul 18, 2017",0.206272,0.250709,0.204266,0.229138,"190,366","12,686,800"
NAV,"Jul 17, 2017",0.184307,0.210159,0.181797,0.206862,"134,687","11,335,100"
NAV,"Jul 16, 2017",0.180372,0.187154,0.151712,0.186721,"155,331","11,092,400"
NAV,"Jul 15, 2017",0.186009,0.192144,0.171818,0.180916,"166,860","11,438,400"
NAV,"Jul 14, 2017",0.202239,0.203498,0.177756,0.186329,"260,616","12,435,700"
NAV,"Jul 13, 2017",0.229940,0.260090,0.197997,0.203827,"410,900","14,138,200"
NAV,"Jul 12, 2017",0.186609,0.235429,0.170434,0.230072,"296,239","11,473,200"
NAV,"Jul 11, 2017",0.199987,0.230249,0.175547,0.186372,"394,068","12,294,900"
NAV,"Jul 10, 2017",0.271853,0.271853,0.195796,0.200353,"502,396","16,711,800"
NAV,"Jul 09, 2017",0.293101,0.300806,0.260476,0.270632,"330,269","18,016,600"
NAV,"Jul 08, 2017",0.277125,0.300398,0.270777,0.292105,"173,699","17,033,600"
NAV,"Jul 07, 2017",0.341173,0.348573,0.275409,0.277826,"317,658","20,969,000"
NAV,"Jul 06, 2017",0.364227,0.369922,0.336665,0.341828,"218,100","22,384,600"
NAV,"Jul 05, 2017",0.382724,0.385710,0.358348,0.364281,"220,948","23,520,200"
NAV,"Jul 04, 2017",0.362607,0.394468,0.359635,0.384208,"163,630","22,282,700"
NAV,"Jul 03, 2017",0.375135,0.377112,0.335579,0.363772,"228,331","23,051,100"
NAV,"Jul 02, 2017",0.342297,0.377046,0.311933,0.376215,"316,755","21,031,800"
NAV,"Jul 01, 2017",0.393352,0.393730,0.320800,0.342338,"502,262","24,167,200"
NAV,"Jun 30, 2017",0.414106,0.420512,0.391540,0.393760,"231,501","25,440,900"
NAV,"Jun 29, 2017",0.452957,0.463816,0.412507,0.414325,"538,183","27,826,300"
NAV,"Jun 28, 2017",0.426817,0.451601,0.390253,0.441450,"485,398","26,219,000"
NAV,"Jun 27, 2017",0.390795,0.427069,0.333860,0.422100,"585,395","24,003,900"
NAV,"Jun 26, 2017",0.420062,0.463613,0.351621,0.390795,"881,602","25,800,300"
NAV,"Jun 25, 2017",0.467406,0.473891,0.411837,0.418886,"417,232","28,706,300"
NAV,"Jun 24, 2017",0.473244,0.500403,0.450268,0.468483,"419,886","29,063,100"
NAV,"Jun 23, 2017",0.440054,0.496297,0.435165,0.470686,"530,163","27,023,000"
NAV,"Jun 22, 2017",0.415617,0.462372,0.414294,0.445272,"661,489","25,520,800"
NAV,"Jun 21, 2017",0.436096,0.439346,0.407178,0.419593,"611,530","26,776,600"
NAV,"Jun 20, 2017",0.450369,0.455369,0.413330,0.435837,"605,458","27,651,100"
NAV,"Jun 19, 2017",0.456580,0.465362,0.440434,0.450576,"672,717","28,030,800"
NAV,"Jun 18, 2017",0.430451,0.474809,0.412620,0.456580,"978,547","26,425,200"
NAV,"Jun 17, 2017",0.432572,0.447583,0.418031,0.430308,"1,050,780","26,553,800"
NAV,"Jun 16, 2017",0.351849,0.456491,0.344173,0.438770,"2,148,840","21,597,200"
NAV,"Jun 15, 2017",0.370398,0.373355,0.303420,0.356025,"438,169","22,734,400"
NAV,"Jun 14, 2017",0.396358,0.413591,0.347377,0.366046,"531,274","24,326,200"
NAV,"Jun 13, 2017",0.366162,0.396440,0.359117,0.396440,"337,242","22,471,400"
NAV,"Jun 12, 2017",0.418418,0.428089,0.334249,0.367266,"403,339","25,676,700"
NAV,"Jun 11, 2017",0.412251,0.428360,0.400875,0.419219,"359,555","25,296,800"
NAV,"Jun 10, 2017",0.450523,0.455849,0.405079,0.412488,"1,050,840","27,643,500"
NAV,"Jun 09, 2017",0.427059,0.455651,0.421503,0.452036,"704,210","26,202,000"
NAV,"Jun 08, 2017",0.410471,0.434056,0.404954,0.428922,"610,733","25,182,900"
NAV,"Jun 07, 2017",0.448542,0.476907,0.407672,0.407672,"836,297","27,516,900"
NAV,"Jun 06, 2017",0.417357,0.479600,0.370543,0.459198,"866,209","25,602,400"
NAV,"Jun 05, 2017",0.418384,0.421980,0.388896,0.409949,"674,494","25,663,700"
NAV,"Jun 04, 2017",0.401642,0.420396,0.356936,0.418421,"810,440","24,635,300"
NAV,"Jun 03, 2017",0.338399,0.419377,0.319959,0.407384,"1,526,850","20,754,900"
NAV,"Jun 02, 2017",0.290590,0.352876,0.285315,0.339018,"1,223,270","17,821,400"
NAV,"Jun 01, 2017",0.268364,0.323748,0.268364,0.293019,"625,495","16,457,300"
NAV,"May 31, 2017",0.242853,0.304362,0.234077,0.270539,"1,334,940","14,889,300"
NAV,"May 30, 2017",0.274766,0.282394,0.239554,0.242825,"408,604","16,827,900"
NAV,"May 29, 2017",0.257393,0.286354,0.255862,0.274463,"593,664","15,729,600"
NAV,"May 28, 2017",0.260930,0.303598,0.243104,0.257916,"423,024","15,937,100"
NAV,"May 27, 2017",0.290353,0.304965,0.188628,0.264435,"458,176","17,733,000"
NAV,"May 26, 2017",0.302966,0.372570,0.268738,0.289421,"656,225","18,502,200"
NAV,"May 25, 2017",0.360890,0.375274,0.296568,0.305191,"629,816","22,038,300"
NAV,"May 24, 2017",0.364212,0.399163,0.354224,0.360718,"1,024,570","22,239,700"
NAV,"May 23, 2017",0.330908,0.376557,0.316487,0.366074,"1,129,970","20,204,700"
NAV,"May 22, 2017",0.355654,0.371400,0.311801,0.329347,"1,293,620","21,714,200"
NAV,"May 21, 2017",0.401893,0.461802,0.338981,0.354474,"3,098,350","24,535,600"
NAV,"May 20, 2017",0.320094,0.405148,0.309403,0.402596,"2,242,900","19,540,300"
NAV,"May 19, 2017",0.311998,0.324284,0.293741,0.320345,"805,286","19,044,400"
NAV,"May 18, 2017",0.292314,0.310583,0.273880,0.308005,"781,592","17,841,300"
NAV,"May 17, 2017",0.258167,0.312667,0.257331,0.292471,"940,424","15,756,000"
NAV,"May 16, 2017",0.257382,0.263709,0.246099,0.257458,"281,452","15,707,100"
NAV,"May 15, 2017",0.276093,0.284202,0.250559,0.257780,"437,525","16,847,700"
NAV,"May 14, 2017",0.272945,0.298978,0.272616,0.275288,"291,039","16,654,400"
NAV,"May 13, 2017",0.281995,0.291810,0.257847,0.272260,"593,712","17,205,400"
NAV,"May 12, 2017",0.292030,0.339867,0.268633,0.282510,"2,171,600","17,816,300"
NAV,"May 11, 2017",0.266082,0.301374,0.240896,0.294323,"486,801","16,232,100"
NAV,"May 10, 2017",0.231072,0.284666,0.220568,0.265560,"499,731","14,095,300"
NAV,"May 09, 2017",0.267221,0.267603,0.208414,0.230969,"445,869","16,299,200"
NAV,"May 08, 2017",0.259298,0.279352,0.237579,0.264977,"724,816","15,814,900"
NAV,"May 07, 2017",0.277347,0.288182,0.250977,0.257043,"905,263","16,914,500"
NAV,"May 06, 2017",0.250327,0.291217,0.244073,0.278093,"1,004,620","15,265,500"
NAV,"May 05, 2017",0.234931,0.260281,0.234152,0.250137,"583,331","14,325,500"
NAV,"May 04, 2017",0.225884,0.255945,0.224056,0.237515,"493,851","13,772,800"
NAV,"May 03, 2017",0.224442,0.250908,0.212392,0.225884,"621,025","13,683,900"
NAV,"May 02, 2017",0.231372,0.237345,0.187536,0.224469,"609,424","14,105,400"
NAV,"May 01, 2017",0.257582,0.274821,0.200722,0.237320,"1,519,550","15,702,100"
NAV,"Apr 30, 2017",0.208670,0.270324,0.200011,0.258934,"1,046,840","12,719,600"
NAV,"Apr 29, 2017",0.195100,0.222997,0.194616,0.209511,"510,493","11,891,600"
NAV,"Apr 28, 2017",0.190942,0.204386,0.163484,0.195928,"687,836","11,637,400"
NAV,"Apr 27, 2017",0.199837,0.223573,0.185810,0.193191,"978,463","12,178,700"
NAV,"Apr 26, 2017",0.161748,0.217177,0.150318,0.199107,"1,669,160","9,856,780"
NAV,"Apr 25, 2017",0.147346,0.163600,0.138557,0.160895,"488,730","8,978,500"
NAV,"Apr 24, 2017",0.122790,0.146739,0.121085,0.146739,"185,781","7,481,700"
NAV,"Apr 23, 2017",0.130700,0.130723,0.121049,0.121800,"84,451","7,963,030"
NAV,"Apr 22, 2017",0.129172,0.138725,0.124673,0.130690,"252,977","7,869,310"
NAV,"Apr 21, 2017",0.126899,0.137261,0.119461,0.129119,"405,072","7,729,970"
NAV,"Apr 20, 2017",0.100199,0.146115,0.098999,0.131199,"1,763,630","6,103,200"
NAV,"Apr 19, 2017",0.097751,0.104635,0.097506,0.100199,"146,256","5,953,760"
NAV,"Apr 18, 2017",0.101689,0.105643,0.096653,0.097580,"113,392","6,192,850"
NAV,"Apr 17, 2017",0.102340,0.105230,0.099461,0.101680,"140,392","6,232,370"
NAV,"Apr 16, 2017",0.099024,0.106832,0.097411,0.102324,"163,684","6,030,130"
NAV,"Apr 15, 2017",0.086588,0.106417,0.085582,0.100281,"424,076","5,272,100"
NAV,"Apr 14, 2017",0.083718,0.088854,0.083304,0.086618,"102,119","5,096,820"
NAV,"Apr 13, 2017",0.085004,0.086285,0.082309,0.083699,"88,048","5,174,830"
NAV,"Apr 12, 2017",0.085230,0.089060,0.084326,0.085038,"66,922","5,188,380"
NAV,"Apr 11, 2017",0.081548,0.086615,0.081108,0.083991,"61,992","4,964,030"
NAV,"Apr 10, 2017",0.081748,0.089109,0.076886,0.081511,"117,222","4,975,730"
NAV,"Apr 09, 2017",0.083863,0.084999,0.080704,0.081787,"52,095","5,104,160"
NAV,"Apr 08, 2017",0.084429,0.085711,0.082348,0.083698,"59,684","5,138,310"
NAV,"Apr 07, 2017",0.084036,0.087842,0.081964,0.084683,"56,041","5,114,160"
NAV,"Apr 06, 2017",0.088326,0.089903,0.082931,0.085098,"103,463","5,375,070"
NAV,"Apr 05, 2017",0.083980,0.088246,0.078030,0.088246,"172,561","5,110,420"
NAV,"Apr 04, 2017",0.086039,0.089674,0.078472,0.083479,"197,078","5,235,490"
NAV,"Apr 03, 2017",0.092218,0.094355,0.082970,0.085809,"274,435","5,611,210"
NAV,"Apr 02, 2017",0.098978,0.100700,0.089153,0.092599,"311,788","6,022,120"
NAV,"Apr 01, 2017",0.101441,0.105051,0.092857,0.100402,"270,662","6,171,080"
NAV,"Mar 31, 2017",0.094729,0.118722,0.087515,0.101409,"1,034,900","5,762,270"
NAV,"Mar 30, 2017",0.111726,0.117533,0.088172,0.094687,"602,471","6,795,840"
NAV,"Mar 29, 2017",0.097916,0.123910,0.090965,0.112150,"801,734","5,955,530"
NAV,"Mar 28, 2017",0.088650,0.104928,0.084487,0.097432,"481,233","5,391,630"
NAV,"Mar 27, 2017",0.103012,0.119334,0.082004,0.090264,"1,152,160","6,264,620"
NAV,"Mar 26, 2017",0.071597,0.115006,0.070292,0.098641,"1,295,260","4,353,930"
NAV,"Mar 25, 2017",0.063230,0.074769,0.061591,0.071619,"194,784","3,844,870"
NAV,"Mar 24, 2017",0.072829,0.075179,0.062372,0.063345,"261,683","4,428,270"
NAV,"Mar 23, 2017",0.065624,0.087063,0.064040,0.074292,"824,183","3,989,870"
NAV,"Mar 22, 2017",0.054980,0.068298,0.053517,0.064884,"380,403","3,342,540"
NAV,"Mar 21, 2017",0.048678,0.055506,0.048678,0.054944,"44,615","2,959,260"
NAV,"Mar 20, 2017",0.053228,0.053408,0.047420,0.049034,"78,354","3,235,650"
NAV,"Mar 19, 2017",0.049087,0.055259,0.049087,0.052684,"45,531","2,983,720"
NAV,"Mar 18, 2017",0.059619,0.059719,0.049087,0.049087,"145,879","3,623,610"
NAV,"Mar 17, 2017",0.062399,0.065936,0.055124,0.059132,"220,116","3,792,330"
NAV,"Mar 16, 2017",0.064051,0.066686,0.056851,0.062280,"306,409","3,892,530"
NAV,"Mar 15, 2017",0.047012,0.064291,0.044622,0.061598,"242,194","2,856,900"
NAV,"Mar 14, 2017",0.048393,0.051587,0.046177,0.046187,"48,093","2,940,620"
NAV,"Mar 13, 2017",0.042842,0.050448,0.041994,0.047406,"103,230","2,603,180"
NAV,"Mar 12, 2017",0.039107,0.042989,0.038274,0.042843,"25,649","2,375,980"
NAV,"Mar 11, 2017",0.040762,0.042849,0.037833,0.039060,"38,756","2,476,390"
NAV,"Mar 10, 2017",0.040755,0.043828,0.036651,0.040944,"92,163","2,475,800"
NAV,"Mar 09, 2017",0.037813,0.044571,0.037542,0.040751,"79,814","2,296,970"
NAV,"Mar 08, 2017",0.037776,0.040692,0.035336,0.037802,"44,966","2,294,500"
NAV,"Mar 07, 2017",0.039333,0.039785,0.036641,0.037793,"10,216","2,388,920"
NAV,"Mar 06, 2017",0.037540,0.039390,0.035417,0.039318,"16,864","2,279,870"
NAV,"Mar 05, 2017",0.040450,0.040467,0.036206,0.037297,"15,359","2,456,490"
NAV,"Mar 04, 2017",0.037926,0.039895,0.035361,0.038503,"41,162","2,303,060"
NAV,"Mar 03, 2017",0.041548,0.041548,0.037277,0.037856,"21,532","2,522,840"
NAV,"Mar 02, 2017",0.037072,0.041431,0.035762,0.040717,"26,051","2,250,940"
NAV,"Mar 01, 2017",0.037663,0.039991,0.036202,0.037072,"29,069","2,286,690"
NAV,"Feb 28, 2017",0.038012,0.039628,0.035653,0.037661,"21,022","2,307,750"
NAV,"Feb 27, 2017",0.037617,0.040569,0.036352,0.037958,"20,509","2,283,670"
