symbol,date,open,high,low,close,volume,market_cap
OBITS,"Feb 22, 2017",0.050414,0.050894,0.045946,0.049458,97,"593,965"
OBITS,"Feb 21, 2017",0.054235,0.056637,0.048539,0.050407,374,"638,991"
OBITS,"Feb 20, 2017",0.054226,0.057826,0.046301,0.054247,132,"636,706"
OBITS,"Feb 19, 2017",0.058192,0.062696,0.053825,0.054100,"1,758","683,278"
OBITS,"Feb 18, 2017",0.057844,0.060809,0.057473,0.058147,340,"679,099"
OBITS,"Feb 17, 2017",0.056367,0.060938,0.056077,0.057723,"1,527","661,752"
OBITS,"Feb 16, 2017",0.056629,0.057130,0.053849,0.056406,170,"664,830"
OBITS,"Feb 15, 2017",0.056291,0.057063,0.052071,0.056510,299,"660,867"
OBITS,"Feb 14, 2017",0.050717,0.056322,0.050405,0.056322,204,"595,418"
OBITS,"Feb 13, 2017",0.050503,0.051584,0.049713,0.050174,70,"592,913"
OBITS,"Feb 12, 2017",0.052467,0.052467,0.045955,0.050522,"1,035","615,967"
OBITS,"Feb 11, 2017",0.061300,0.065198,0.052356,0.052496,53,"719,664"
OBITS,"Feb 10, 2017",0.050109,0.061546,0.049233,0.061285,398,"588,282"
OBITS,"Feb 09, 2017",0.051923,0.052867,0.048112,0.050228,53,"609,581"
OBITS,"Feb 08, 2017",0.052403,0.053050,0.051126,0.051887,50,"615,222"
OBITS,"Feb 07, 2017",0.089355,0.090705,0.051746,0.052381,427,"1,049,040"
OBITS,"Feb 06, 2017",0.051439,0.089208,0.050890,0.089190,149,"603,904"
OBITS,"Feb 05, 2017",0.053628,0.053628,0.050805,0.051398,257,"629,599"
OBITS,"Feb 04, 2017",0.052118,0.053786,0.051282,0.053786,12,"610,620"
OBITS,"Feb 03, 2017",0.055721,0.056180,0.051923,0.051987,152,"652,830"
OBITS,"Feb 02, 2017",0.056532,0.056750,0.051580,0.055717,"3,553","665,297"
OBITS,"Feb 01, 2017",0.052675,0.056589,0.050492,0.056536,"6,212","430,271"
OBITS,"Jan 31, 2017",0.053728,0.054384,0.051446,0.052835,80,"438,875"
OBITS,"Jan 30, 2017",0.054039,0.054247,0.049742,0.053741,345,"441,416"
OBITS,"Jan 29, 2017",0.048717,0.054684,0.048024,0.054062,"2,781","397,938"
OBITS,"Jan 28, 2017",0.056012,0.056182,0.048639,0.048715,313,"457,534"
OBITS,"Jan 27, 2017",0.051675,0.060297,0.051675,0.056015,799,"422,102"
OBITS,"Jan 26, 2017",0.048355,0.058148,0.045937,0.051624,"4,609","394,958"
OBITS,"Jan 25, 2017",0.047266,0.048466,0.043848,0.048272,"1,092","386,057"
OBITS,"Jan 24, 2017",0.048719,0.056579,0.046570,0.047163,118,"397,933"
OBITS,"Jan 23, 2017",0.048755,0.049619,0.047909,0.048800,319,"398,226"
OBITS,"Jan 22, 2017",0.049916,0.050286,0.047835,0.048766,319,"407,706"
OBITS,"Jan 21, 2017",0.050796,0.051048,0.048980,0.049918,326,"414,895"
OBITS,"Jan 20, 2017",0.050759,0.050924,0.049817,0.050796,332,"414,589"
OBITS,"Jan 19, 2017",0.047306,0.050875,0.046031,0.050764,332,"386,390"
OBITS,"Jan 18, 2017",0.046910,0.047487,0.045660,0.047287,"1,264","383,151"
OBITS,"Jan 17, 2017",0.046928,0.048063,0.045164,0.046890,"1,254","383,299"
OBITS,"Jan 16, 2017",0.045507,0.047537,0.045313,0.046865,"1,253","371,693"
OBITS,"Jan 15, 2017",0.046719,0.046972,0.044882,0.045656,"1,221","381,593"
OBITS,"Jan 14, 2017",0.045225,0.046916,0.044205,0.046675,"2,508","369,167"
OBITS,"Jan 13, 2017",0.045674,0.046592,0.044499,0.045133,"2,427","372,828"
OBITS,"Jan 12, 2017",0.042091,0.047640,0.040940,0.045598,"2,451","343,582"
OBITS,"Jan 11, 2017",0.046628,0.047590,0.040941,0.042115,"2,265","380,613"
OBITS,"Jan 10, 2017",0.045706,0.047953,0.045343,0.046630,"2,508","354,806"
OBITS,"Jan 09, 2017",0.050283,0.050307,0.045493,0.045723,"2,460","390,342"
OBITS,"Jan 08, 2017",0.048350,0.052527,0.048027,0.050309,365,"375,334"
OBITS,"Jan 07, 2017",0.048546,0.050373,0.045464,0.048328,43,"376,856"
OBITS,"Jan 06, 2017",0.058322,0.058868,0.046627,0.048493,239,"452,747"
OBITS,"Jan 05, 2017",0.056426,0.063968,0.055017,0.058254,286,"438,022"
OBITS,"Jan 04, 2017",0.052538,0.057169,0.043039,0.056410,716,"407,847"
OBITS,"Jan 03, 2017",0.054601,0.054829,0.047999,0.052603,780,"423,855"
OBITS,"Jan 02, 2017",0.061123,0.063958,0.051235,0.054675,"17,092","481,715"
OBITS,"Jan 01, 2017",0.054506,0.067614,0.054169,0.061101,"3,188","422,114"
