symbol,date,open,high,low,close,volume,market_cap
SHIFT,"Nov 25, 2017",1.54,2.91,1.54,2.17,"7,593,910","17,651,200"
SHIFT,"Nov 24, 2017",1.48,1.61,1.40,1.55,"157,761","16,901,600"
SHIFT,"Nov 23, 2017",1.40,1.60,1.39,1.45,"294,491","15,989,500"
SHIFT,"Nov 22, 2017",1.38,1.46,1.36,1.40,"140,992","15,710,400"
SHIFT,"Nov 21, 2017",1.39,1.42,1.30,1.37,"157,556","15,837,600"
SHIFT,"Nov 20, 2017",1.31,1.40,1.28,1.36,"114,396","14,967,000"
SHIFT,"Nov 19, 2017",1.27,1.37,1.23,1.31,"105,992","14,452,000"
SHIFT,"Nov 18, 2017",1.18,1.42,1.15,1.26,"269,791","13,450,600"
SHIFT,"Nov 17, 2017",1.17,1.26,1.09,1.21,"102,559","13,309,200"
SHIFT,"Nov 16, 2017",1.19,1.23,1.12,1.17,"125,654","13,536,500"
SHIFT,"Nov 15, 2017",1.17,1.30,1.13,1.18,"234,573","13,358,500"
SHIFT,"Nov 14, 2017",1.03,1.18,1.02,1.15,"135,683","11,691,800"
SHIFT,"Nov 13, 2017",0.883622,1.09,0.865298,1.03,"157,755","10,068,100"
SHIFT,"Nov 12, 2017",1.03,1.03,0.815416,0.882346,"140,569","11,745,500"
SHIFT,"Nov 11, 2017",1.10,1.14,0.969844,1.03,"94,713","12,478,000"
SHIFT,"Nov 10, 2017",1.12,1.24,1.03,1.08,"301,615","12,715,200"
SHIFT,"Nov 09, 2017",1.06,1.13,1.03,1.10,"127,037","12,049,000"
SHIFT,"Nov 08, 2017",1.02,1.09,0.973844,1.06,"177,226","11,612,700"
SHIFT,"Nov 07, 2017",0.978230,1.04,0.978230,1.02,"51,819","11,125,600"
SHIFT,"Nov 06, 2017",0.996144,1.07,0.960664,0.978599,"86,971","11,325,800"
SHIFT,"Nov 05, 2017",1.10,1.12,0.968754,0.992657,"158,216","12,477,300"
SHIFT,"Nov 04, 2017",1.01,1.13,0.986076,1.09,"74,031","11,427,100"
SHIFT,"Nov 03, 2017",1.02,1.11,0.980760,1.01,"62,107","11,599,300"
SHIFT,"Nov 02, 2017",1.05,1.08,0.897871,0.965241,"106,129","11,914,500"
SHIFT,"Nov 01, 2017",1.06,1.32,1.02,1.05,"271,895","11,988,800"
SHIFT,"Oct 31, 2017",1.10,1.13,1.05,1.05,"148,418","12,466,300"
SHIFT,"Oct 30, 2017",1.12,1.13,1.03,1.10,"76,537","12,692,300"
SHIFT,"Oct 29, 2017",1.09,1.14,1.06,1.13,"122,311","12,333,300"
SHIFT,"Oct 28, 2017",1.16,1.22,1.07,1.09,"129,395","13,200,400"
SHIFT,"Oct 27, 2017",1.07,1.21,1.04,1.14,"137,844","12,112,500"
SHIFT,"Oct 26, 2017",1.14,1.22,1.02,1.09,"171,258","12,872,200"
SHIFT,"Oct 25, 2017",1.18,1.40,1.05,1.14,"343,698","13,369,800"
SHIFT,"Oct 24, 2017",1.19,1.53,0.973715,1.17,"1,284,240","13,455,400"
SHIFT,"Oct 23, 2017",0.876974,1.23,0.806223,1.17,"192,950","9,927,790"
SHIFT,"Oct 22, 2017",0.922092,0.929746,0.841369,0.873243,"47,211","10,435,400"
SHIFT,"Oct 21, 2017",0.923432,0.967904,0.852451,0.912570,"57,571","10,447,300"
SHIFT,"Oct 20, 2017",0.886382,1.02,0.855774,0.925510,"119,858","10,025,100"
SHIFT,"Oct 19, 2017",0.934064,0.954937,0.825923,0.861498,"113,435","10,561,100"
SHIFT,"Oct 18, 2017",0.966373,0.988808,0.860169,0.933450,"76,506","10,923,000"
SHIFT,"Oct 17, 2017",1.03,1.04,0.896022,0.970565,"73,838","11,606,800"
SHIFT,"Oct 16, 2017",1.03,1.04,0.943682,1.03,"60,672","11,605,200"
SHIFT,"Oct 15, 2017",1.04,1.24,0.946665,1.03,"175,327","11,756,100"
SHIFT,"Oct 14, 2017",0.967911,1.13,0.947801,1.04,"69,110","10,926,800"
SHIFT,"Oct 13, 2017",1.11,1.14,0.914157,0.960125,"134,777","12,490,600"
SHIFT,"Oct 12, 2017",1.07,1.17,1.04,1.11,"114,896","12,025,500"
SHIFT,"Oct 11, 2017",1.07,1.12,1.01,1.07,"63,765","12,097,000"
SHIFT,"Oct 10, 2017",1.11,1.11,0.988570,1.07,"85,569","12,491,600"
SHIFT,"Oct 09, 2017",1.03,1.13,0.998636,1.10,"146,050","11,603,400"
SHIFT,"Oct 08, 2017",1.26,1.33,0.984953,1.02,"202,192","14,209,600"
SHIFT,"Oct 07, 2017",1.20,1.40,1.18,1.27,"320,887","13,502,000"
SHIFT,"Oct 06, 2017",1.16,1.25,1.15,1.20,"87,879","13,018,600"
SHIFT,"Oct 05, 2017",1.22,1.25,1.06,1.18,"67,134","13,702,500"
SHIFT,"Oct 04, 2017",1.14,1.23,1.09,1.21,"141,679","12,843,900"
SHIFT,"Oct 03, 2017",1.23,1.25,1.10,1.14,"109,324","13,808,500"
SHIFT,"Oct 02, 2017",1.30,1.30,1.17,1.23,"172,554","14,577,300"
SHIFT,"Oct 01, 2017",1.37,1.40,1.26,1.30,"179,396","15,352,800"
SHIFT,"Sep 30, 2017",1.35,1.41,1.33,1.36,"149,680","15,177,500"
SHIFT,"Sep 29, 2017",1.32,1.39,1.25,1.35,"140,668","14,827,600"
SHIFT,"Sep 28, 2017",1.38,1.40,1.31,1.32,"135,538","15,507,000"
SHIFT,"Sep 27, 2017",1.39,1.42,1.32,1.38,"154,088","15,652,200"
SHIFT,"Sep 26, 2017",1.22,1.38,1.22,1.38,"181,034","13,730,300"
SHIFT,"Sep 25, 2017",1.24,1.34,1.23,1.27,"128,878","13,936,800"
SHIFT,"Sep 24, 2017",1.31,1.31,1.23,1.25,"93,331","14,740,400"
SHIFT,"Sep 23, 2017",1.23,1.34,1.21,1.31,"73,144","13,761,900"
SHIFT,"Sep 22, 2017",1.23,1.31,1.18,1.24,"95,969","13,798,200"
SHIFT,"Sep 21, 2017",1.47,1.48,1.21,1.24,"196,793","16,436,300"
SHIFT,"Sep 20, 2017",1.27,1.61,1.25,1.47,"367,911","14,260,400"
SHIFT,"Sep 19, 2017",1.38,1.40,1.26,1.27,"117,588","15,484,700"
SHIFT,"Sep 18, 2017",1.25,1.35,1.21,1.35,"131,766","13,982,000"
SHIFT,"Sep 17, 2017",1.23,1.29,1.16,1.25,"83,391","13,753,600"
SHIFT,"Sep 16, 2017",1.23,1.31,1.11,1.23,"101,649","13,743,800"
SHIFT,"Sep 15, 2017",1.10,1.33,0.914045,1.23,"161,679","12,358,900"
SHIFT,"Sep 14, 2017",1.35,1.42,1.08,1.09,"174,000","15,097,500"
SHIFT,"Sep 13, 2017",1.43,1.48,1.27,1.32,"229,937","15,938,600"
SHIFT,"Sep 12, 2017",1.45,1.82,1.41,1.45,"871,642","16,165,400"
SHIFT,"Sep 11, 2017",1.25,1.47,1.16,1.47,"167,790","13,930,000"
SHIFT,"Sep 10, 2017",1.35,1.36,1.18,1.23,"113,482","15,113,700"
SHIFT,"Sep 09, 2017",1.38,1.39,1.23,1.36,"199,913","15,370,200"
SHIFT,"Sep 08, 2017",1.54,1.58,1.33,1.40,"163,621","17,138,900"
SHIFT,"Sep 07, 2017",1.60,1.63,1.48,1.55,"344,074","17,843,300"
SHIFT,"Sep 06, 2017",1.77,1.78,1.34,1.60,"1,132,270","19,798,600"
SHIFT,"Sep 05, 2017",1.49,2.09,1.24,1.76,"552,311","16,590,600"
SHIFT,"Sep 04, 2017",1.68,1.69,1.26,1.47,"351,582","18,781,800"
SHIFT,"Sep 03, 2017",1.83,1.85,1.60,1.68,"250,344","20,371,300"
SHIFT,"Sep 02, 2017",2.27,2.27,1.74,1.82,"370,828","25,276,700"
SHIFT,"Sep 01, 2017",2.17,2.42,2.14,2.27,"617,591","24,215,100"
SHIFT,"Aug 31, 2017",2.16,2.57,2.02,2.18,"1,032,370","24,029,600"
SHIFT,"Aug 30, 2017",1.73,2.27,1.73,2.13,"481,426","19,230,100"
SHIFT,"Aug 29, 2017",1.66,1.98,1.61,1.74,"517,796","18,485,700"
SHIFT,"Aug 28, 2017",1.64,2.05,1.63,1.66,"932,859","18,208,800"
SHIFT,"Aug 27, 2017",1.37,1.87,1.28,1.64,"544,812","15,267,500"
SHIFT,"Aug 26, 2017",1.33,1.39,1.23,1.30,"236,897","14,811,500"
SHIFT,"Aug 25, 2017",1.19,1.46,1.19,1.33,"326,340","13,179,200"
SHIFT,"Aug 24, 2017",1.05,1.25,1.03,1.24,"159,355","11,652,800"
SHIFT,"Aug 23, 2017",1.01,1.21,1.01,1.08,"179,611","11,262,500"
SHIFT,"Aug 22, 2017",1.10,1.14,0.977767,1.02,"155,208","12,242,100"
SHIFT,"Aug 21, 2017",1.24,1.31,1.02,1.08,"239,740","13,769,000"
SHIFT,"Aug 20, 2017",1.39,1.39,1.24,1.25,"177,273","15,407,800"
SHIFT,"Aug 19, 2017",1.56,1.59,1.05,1.39,"594,678","17,274,600"
SHIFT,"Aug 18, 2017",1.17,2.10,1.14,1.61,"2,369,900","12,979,600"
SHIFT,"Aug 17, 2017",1.13,1.26,1.04,1.15,"370,263","12,508,100"
SHIFT,"Aug 16, 2017",1.01,1.13,0.953104,1.10,"174,002","11,202,400"
SHIFT,"Aug 15, 2017",0.961651,1.03,0.825761,1.01,"281,903","10,654,200"
SHIFT,"Aug 14, 2017",0.842645,1.07,0.787649,1.01,"351,114","9,332,760"
SHIFT,"Aug 13, 2017",0.967861,1.06,0.768306,0.820107,"263,004","10,716,200"
SHIFT,"Aug 12, 2017",0.881130,1.01,0.864659,0.965520,"166,335","9,752,830"
SHIFT,"Aug 11, 2017",0.843684,0.953594,0.772489,0.880922,"282,002","9,335,430"
SHIFT,"Aug 10, 2017",0.929109,0.949572,0.791236,0.847760,"205,049","10,277,400"
SHIFT,"Aug 09, 2017",0.932245,0.968316,0.884709,0.929963,"93,888","10,308,800"
SHIFT,"Aug 08, 2017",1.04,1.06,0.917610,0.939873,"143,595","11,492,500"
SHIFT,"Aug 07, 2017",1.04,1.15,0.998387,1.04,"171,760","11,518,700"
SHIFT,"Aug 06, 2017",0.990285,1.09,0.950774,1.04,"129,138","10,940,300"
SHIFT,"Aug 05, 2017",0.951163,1.05,0.929359,0.993941,"154,263","10,504,800"
SHIFT,"Aug 04, 2017",1.04,1.10,0.907816,0.950536,"126,500","11,496,500"
SHIFT,"Aug 03, 2017",0.782755,1.10,0.781468,1.04,"227,851","8,639,420"
SHIFT,"Aug 02, 2017",0.805079,0.847005,0.721281,0.827322,"92,751","8,882,980"
SHIFT,"Aug 01, 2017",0.726082,0.841108,0.657673,0.777585,"137,013","8,008,800"
SHIFT,"Jul 31, 2017",0.725422,0.766685,0.650096,0.739485,"77,309","7,998,970"
SHIFT,"Jul 30, 2017",0.659209,0.842990,0.645370,0.730704,"179,157","7,266,550"
SHIFT,"Jul 29, 2017",0.610393,0.728996,0.556798,0.728996,"102,204","6,726,290"
SHIFT,"Jul 28, 2017",0.787275,0.807071,0.523370,0.613064,"216,294","8,672,720"
SHIFT,"Jul 27, 2017",0.731336,0.796140,0.728496,0.784900,"47,532","8,053,920"
SHIFT,"Jul 26, 2017",0.801459,0.836661,0.716830,0.730877,"81,526","8,823,340"
SHIFT,"Jul 25, 2017",1.00,1.01,0.739440,0.798542,"144,153","11,042,700"
SHIFT,"Jul 24, 2017",1.06,1.07,0.914918,0.996069,"84,794","11,695,700"
SHIFT,"Jul 23, 2017",1.16,1.19,1.03,1.05,"70,565","12,753,900"
SHIFT,"Jul 22, 2017",1.04,1.19,1.04,1.16,"113,654","11,421,500"
SHIFT,"Jul 21, 2017",1.03,1.15,0.976847,1.04,"98,253","11,292,000"
SHIFT,"Jul 20, 2017",0.807190,1.14,0.797688,1.05,"109,827","8,869,740"
SHIFT,"Jul 19, 2017",0.854100,0.932325,0.784000,0.808695,"99,375","9,382,210"
SHIFT,"Jul 18, 2017",0.770360,0.874103,0.723386,0.821295,"92,070","8,459,620"
SHIFT,"Jul 17, 2017",0.609466,0.787823,0.599170,0.776707,"73,145","6,690,650"
SHIFT,"Jul 16, 2017",0.700031,0.716805,0.519828,0.611895,"74,765","7,682,390"
SHIFT,"Jul 15, 2017",0.744764,0.786885,0.663143,0.699657,"44,526","8,170,690"
SHIFT,"Jul 14, 2017",0.871686,0.873613,0.733041,0.751180,"65,917","9,560,070"
SHIFT,"Jul 13, 2017",0.869852,0.959753,0.818121,0.864899,"81,675","9,536,910"
SHIFT,"Jul 12, 2017",0.871293,0.993557,0.729005,0.882206,"171,551","9,549,640"
SHIFT,"Jul 11, 2017",0.966920,1.14,0.735141,0.879737,"157,842","10,594,400"
SHIFT,"Jul 10, 2017",1.40,1.40,0.957363,0.968117,"163,089","15,370,300"
SHIFT,"Jul 09, 2017",1.39,1.50,1.35,1.39,"69,264","15,193,300"
SHIFT,"Jul 08, 2017",1.39,1.41,1.24,1.36,"104,037","15,192,200"
SHIFT,"Jul 07, 2017",1.76,1.81,1.29,1.43,"232,184","19,294,800"
SHIFT,"Jul 06, 2017",1.89,1.93,1.70,1.74,"173,325","20,657,200"
SHIFT,"Jul 05, 2017",1.77,1.94,1.68,1.92,"184,456","19,311,700"
SHIFT,"Jul 04, 2017",1.54,1.78,1.53,1.76,"217,052","16,790,200"
SHIFT,"Jul 03, 2017",1.61,1.72,1.38,1.55,"233,063","17,543,000"
SHIFT,"Jul 02, 2017",1.61,1.67,1.42,1.65,"200,574","17,585,300"
SHIFT,"Jul 01, 2017",1.86,1.86,1.57,1.64,"154,313","20,300,100"
SHIFT,"Jun 30, 2017",1.98,2.03,1.81,1.83,"123,406","21,579,300"
SHIFT,"Jun 29, 2017",2.01,2.20,1.85,1.95,"253,180","21,866,900"
SHIFT,"Jun 28, 2017",1.82,2.19,1.76,2.00,"285,307","19,813,300"
SHIFT,"Jun 27, 2017",1.83,1.90,1.52,1.82,"272,322","19,918,600"
SHIFT,"Jun 26, 2017",2.04,2.21,1.52,1.83,"356,127","22,211,600"
SHIFT,"Jun 25, 2017",2.13,2.23,1.92,2.15,"404,691","23,248,800"
SHIFT,"Jun 24, 2017",2.14,2.29,1.79,2.13,"1,173,000","23,272,700"
SHIFT,"Jun 23, 2017",2.68,2.88,2.01,2.13,"556,765","29,174,900"
SHIFT,"Jun 22, 2017",2.14,2.75,2.13,2.58,"452,046","23,327,300"
SHIFT,"Jun 21, 2017",2.06,2.93,1.99,2.18,"1,170,470","22,430,500"
SHIFT,"Jun 20, 2017",1.66,2.17,1.56,2.03,"453,089","18,041,600"
SHIFT,"Jun 19, 2017",1.52,1.73,1.51,1.66,"309,873","16,533,900"
SHIFT,"Jun 18, 2017",1.55,1.58,1.50,1.54,"106,276","16,825,600"
SHIFT,"Jun 17, 2017",1.58,1.59,1.49,1.53,"189,485","17,182,700"
SHIFT,"Jun 16, 2017",1.66,1.68,1.46,1.56,"203,357","18,056,900"
SHIFT,"Jun 15, 2017",1.59,1.70,1.22,1.68,"282,081","17,254,000"
SHIFT,"Jun 14, 2017",1.74,2.01,1.54,1.60,"269,885","18,875,200"
SHIFT,"Jun 13, 2017",1.63,1.77,1.56,1.74,"373,759","17,730,800"
SHIFT,"Jun 12, 2017",1.90,1.95,1.47,1.64,"222,037","20,645,800"
SHIFT,"Jun 11, 2017",2.03,2.03,1.73,1.91,"268,435","22,006,500"
SHIFT,"Jun 10, 2017",2.21,2.27,1.98,2.02,"212,913","23,994,900"
SHIFT,"Jun 09, 2017",2.31,2.31,2.06,2.18,"330,407","25,024,100"
SHIFT,"Jun 08, 2017",2.17,2.43,1.97,2.31,"491,779","23,539,500"
SHIFT,"Jun 07, 2017",2.12,2.65,2.08,2.16,"632,240","23,001,100"
SHIFT,"Jun 06, 2017",1.88,2.24,1.60,2.13,"505,668","20,389,600"
SHIFT,"Jun 05, 2017",1.57,1.89,1.57,1.89,"463,088","17,035,600"
SHIFT,"Jun 04, 2017",1.81,2.23,1.54,1.59,"562,971","19,657,100"
SHIFT,"Jun 03, 2017",1.50,2.19,1.48,1.82,"929,264","16,296,600"
SHIFT,"Jun 02, 2017",1.05,1.61,0.997194,1.50,"401,767","11,385,700"
SHIFT,"Jun 01, 2017",0.825936,1.15,0.823924,1.04,"343,202","8,941,460"
SHIFT,"May 31, 2017",0.614656,0.915227,0.598480,0.811282,"290,548","6,652,220"
SHIFT,"May 30, 2017",0.611227,0.659261,0.581186,0.608388,"111,698","6,613,150"
SHIFT,"May 29, 2017",0.597102,0.629304,0.547969,0.610517,"70,680","6,458,420"
SHIFT,"May 28, 2017",0.486038,0.603576,0.485867,0.598314,"65,522","5,255,580"
SHIFT,"May 27, 2017",0.565329,0.565329,0.442898,0.483152,"48,832","6,111,170"
SHIFT,"May 26, 2017",0.536643,0.629438,0.502306,0.563457,"43,898","5,799,370"
SHIFT,"May 25, 2017",0.674947,0.708960,0.519877,0.540522,"122,844","7,291,840"
SHIFT,"May 24, 2017",0.642202,0.697078,0.575016,0.676216,"152,577","6,936,050"
SHIFT,"May 23, 2017",0.571267,0.668973,0.535721,0.641421,"92,031","6,168,110"
SHIFT,"May 22, 2017",0.535385,0.738465,0.474886,0.573358,"246,310","5,778,990"
SHIFT,"May 21, 2017",0.482753,0.539892,0.482153,0.533590,"64,744","5,209,390"
SHIFT,"May 20, 2017",0.451814,0.546455,0.439768,0.482926,"61,937","4,874,100"
SHIFT,"May 19, 2017",0.452339,0.475991,0.392854,0.452461,"47,169","4,878,370"
SHIFT,"May 18, 2017",0.379837,0.470052,0.364547,0.452079,"55,931","4,095,260"
SHIFT,"May 17, 2017",0.394712,0.405309,0.353938,0.380041,"20,523","4,254,370"
SHIFT,"May 16, 2017",0.372647,0.401709,0.340009,0.394818,"38,555","4,015,360"
SHIFT,"May 15, 2017",0.398301,0.413432,0.343714,0.373199,"17,559","4,290,520"
SHIFT,"May 14, 2017",0.354017,0.441869,0.338897,0.398067,"33,394","3,812,360"
SHIFT,"May 13, 2017",0.358141,0.374129,0.331448,0.352887,"20,950","3,855,630"
SHIFT,"May 12, 2017",0.338566,0.391476,0.336103,0.358883,"20,891","3,643,800"
SHIFT,"May 11, 2017",0.350338,0.369297,0.326683,0.346804,"26,493","3,769,390"
SHIFT,"May 10, 2017",0.393885,0.399220,0.342044,0.349710,"39,036","4,236,670"
SHIFT,"May 09, 2017",0.424435,0.433957,0.383628,0.393625,"33,321","4,563,930"
SHIFT,"May 08, 2017",0.429324,0.466895,0.394400,0.424301,"47,983","4,615,150"
SHIFT,"May 07, 2017",0.412255,0.446404,0.379537,0.429267,"41,632","4,430,340"
SHIFT,"May 06, 2017",0.411034,0.420643,0.372626,0.412082,"39,639","4,415,910"
SHIFT,"May 05, 2017",0.393334,0.432777,0.371613,0.398011,"35,991","4,224,490"
SHIFT,"May 04, 2017",0.340419,0.824134,0.322516,0.392516,"56,339","3,655,090"
SHIFT,"May 03, 2017",0.360275,0.365045,0.299312,0.340053,"46,612","3,867,130"
SHIFT,"May 02, 2017",0.348187,0.388713,0.312078,0.360037,"86,493","3,736,270"
SHIFT,"May 01, 2017",0.292663,0.387604,0.275174,0.348327,"128,611","3,139,520"
SHIFT,"Apr 30, 2017",0.218865,0.326699,0.218704,0.292534,"62,061","2,347,160"
SHIFT,"Apr 29, 2017",0.234379,0.240465,0.218852,0.218852,"28,667","2,512,790"
SHIFT,"Apr 28, 2017",0.230270,0.239810,0.212679,0.234158,"20,239","2,468,000"
SHIFT,"Apr 27, 2017",0.206118,0.222937,0.200279,0.208970,"21,188","2,208,490"
SHIFT,"Apr 26, 2017",0.207257,0.226253,0.198479,0.205990,"19,974","2,220,040"
SHIFT,"Apr 25, 2017",0.213850,0.239726,0.194642,0.207175,"29,621","2,289,980"
SHIFT,"Apr 24, 2017",0.198096,0.240458,0.194036,0.213799,"18,450","2,120,600"
SHIFT,"Apr 23, 2017",0.219420,0.227298,0.190212,0.197700,"21,490","2,348,230"
SHIFT,"Apr 22, 2017",0.191436,0.221062,0.189123,0.219369,"25,170","2,048,140"
SHIFT,"Apr 21, 2017",0.200085,0.202843,0.189798,0.191332,"9,885","2,140,040"
SHIFT,"Apr 20, 2017",0.202498,0.210579,0.186744,0.200030,"17,347","2,165,210"
SHIFT,"Apr 19, 2017",0.199529,0.215863,0.190446,0.202366,"14,517","2,132,850"
SHIFT,"Apr 18, 2017",0.207631,0.224078,0.187628,0.199453,"14,464","2,218,790"
SHIFT,"Apr 17, 2017",0.202387,0.234775,0.202387,0.207655,"27,011","2,162,050"
SHIFT,"Apr 16, 2017",0.190607,0.241530,0.181641,0.202334,"36,325","2,035,650"
SHIFT,"Apr 15, 2017",0.176463,0.192107,0.174165,0.190322,"12,693","1,884,030"
SHIFT,"Apr 14, 2017",0.180899,0.188722,0.174080,0.174115,"6,151","1,930,820"
SHIFT,"Apr 13, 2017",0.184092,0.210617,0.179759,0.180737,"7,824","1,964,330"
SHIFT,"Apr 12, 2017",0.169763,0.203000,0.165478,0.183992,"16,661","1,810,900"
SHIFT,"Apr 11, 2017",0.166102,0.174178,0.157950,0.169791,"12,671","1,771,310"
SHIFT,"Apr 10, 2017",0.168919,0.178590,0.165643,0.166074,"10,226","1,800,820"
SHIFT,"Apr 09, 2017",0.177747,0.187043,0.165239,0.168844,"10,399","1,894,370"
SHIFT,"Apr 08, 2017",0.172757,0.181037,0.165839,0.177653,"11,208","1,840,640"
SHIFT,"Apr 07, 2017",0.169672,0.185358,0.169455,0.173383,"9,692","1,807,250"
SHIFT,"Apr 06, 2017",0.179636,0.183683,0.166538,0.170215,"13,612","1,912,830"
SHIFT,"Apr 05, 2017",0.187287,0.188591,0.164609,0.179357,"6,068","1,993,730"
SHIFT,"Apr 04, 2017",0.194305,0.204564,0.170437,0.182764,"10,398","2,067,850"
SHIFT,"Apr 03, 2017",0.181209,0.205741,0.147780,0.194015,"30,157","1,927,940"
SHIFT,"Apr 02, 2017",0.193803,0.214664,0.180496,0.181081,"23,952","2,061,400"
SHIFT,"Apr 01, 2017",0.172466,0.198769,0.172305,0.193783,"30,326","1,833,970"
SHIFT,"Mar 31, 2017",0.143006,0.187157,0.143006,0.172479,"34,027","1,520,310"
SHIFT,"Mar 30, 2017",0.139638,0.172490,0.122187,0.142977,"33,703","1,484,110"
SHIFT,"Mar 29, 2017",0.150018,0.158484,0.126307,0.139338,"20,394","1,594,010"
SHIFT,"Mar 28, 2017",0.185492,0.207371,0.118993,0.159024,"29,500","1,970,410"
SHIFT,"Mar 27, 2017",0.200528,0.236692,0.180604,0.185703,"24,303","2,129,570"
SHIFT,"Mar 26, 2017",0.195049,0.223972,0.166054,0.199429,"34,952","2,070,860"
SHIFT,"Mar 25, 2017",0.183075,0.245753,0.168721,0.194800,"48,125","1,943,230"
SHIFT,"Mar 24, 2017",0.150421,0.383869,0.146701,0.183580,"69,276","1,596,170"
SHIFT,"Mar 23, 2017",0.110324,0.183731,0.105590,0.150426,"42,430","1,170,360"
SHIFT,"Mar 22, 2017",0.110942,0.124639,0.103821,0.110230,"20,225","1,176,580"
SHIFT,"Mar 21, 2017",0.095859,0.110917,0.095428,0.110917,"17,373","1,016,330"
SHIFT,"Mar 20, 2017",0.080594,0.102639,0.080594,0.095756,"15,917","854,248"
SHIFT,"Mar 19, 2017",0.076396,0.085866,0.074370,0.080555,"7,129","809,539"
SHIFT,"Mar 18, 2017",0.085631,0.087709,0.074835,0.076195,"2,936","907,153"
SHIFT,"Mar 17, 2017",0.094432,0.101593,0.084651,0.084730,"12,688","1,000,120"
SHIFT,"Mar 16, 2017",0.086067,0.099010,0.080931,0.095044,"24,569","911,297"
SHIFT,"Mar 15, 2017",0.075361,0.092632,0.069187,0.085948,"22,276","797,748"
SHIFT,"Mar 14, 2017",0.061334,0.080189,0.057427,0.075352,"25,649","649,095"
SHIFT,"Mar 13, 2017",0.054798,0.067233,0.050851,0.061322,"7,222","579,770"
SHIFT,"Mar 12, 2017",0.045786,0.055292,0.041607,0.054168,"8,695","484,289"
SHIFT,"Mar 11, 2017",0.043394,0.049514,0.042281,0.045755,"3,617","458,867"
SHIFT,"Mar 10, 2017",0.051419,0.053990,0.037947,0.043410,"7,637","543,575"
SHIFT,"Mar 09, 2017",0.051220,0.054272,0.046587,0.051382,"1,923","541,306"
SHIFT,"Mar 08, 2017",0.056027,0.058100,0.047940,0.051204,"8,539","591,931"
SHIFT,"Mar 07, 2017",0.063345,0.067858,0.055723,0.056041,"13,341","669,052"
SHIFT,"Mar 06, 2017",0.059478,0.069052,0.058764,0.063326,"7,647","628,024"
SHIFT,"Mar 05, 2017",0.052235,0.062692,0.052027,0.059462,"6,841","551,374"
SHIFT,"Mar 04, 2017",0.056735,0.056920,0.051263,0.052270,"2,554","598,702"
SHIFT,"Mar 03, 2017",0.057823,0.060688,0.052977,0.056052,"5,339","610,001"
SHIFT,"Mar 02, 2017",0.059459,0.060566,0.052198,0.059677,"5,486","627,080"
SHIFT,"Mar 01, 2017",0.057904,0.061047,0.049453,0.059353,"11,802","610,499"
SHIFT,"Feb 28, 2017",0.057018,0.063128,0.054149,0.057901,"4,228","600,983"
SHIFT,"Feb 27, 2017",0.057174,0.061003,0.055427,0.056982,"2,731","602,445"
SHIFT,"Feb 26, 2017",0.059548,0.061533,0.051544,0.057244,"4,265","627,277"
SHIFT,"Feb 25, 2017",0.061618,0.067281,0.051747,0.059540,"6,025","648,894"
